time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
7.679999999999999716e+00,-1.076077383320522413e-01,1.132483946518361984e-01,-9.740329470597556411e-03,3.810082720558158505e-03,-8.961870781315846302e-02,0.000000000000000000e+00
7.685000000000000497e+00,-1.070427385539729909e-01,1.127517259120223436e-01,-9.721182001076083753e-03,3.848799516332433810e-03,-8.941990788873317719e-02,0.000000000000000000e+00
7.690000000000000391e+00,-1.064802189739782190e-01,1.122563165326614099e-01,-9.701842526589026308e-03,3.886885616980685805e-03,-8.921956048627427416e-02,0.000000000000000000e+00
7.695000000000000284e+00,-1.059201732786640704e-01,1.117621731309755700e-01,-9.682314186981686235e-03,3.924346470126354944e-03,-8.901769371939022291e-02,0.000000000000000000e+00
7.700000000000000178e+00,-1.053625951218906814e-01,1.112693021843659952e-01,-9.662600094928940064e-03,3.961187496301484846e-03,-8.881433543941792685e-02,0.000000000000000000e+00
7.705000000000000071e+00,-1.048074781254779014e-01,1.107777100317842989e-01,-9.642703336070907946e-03,3.997414088863485496e-03,-8.860951323699127469e-02,0.000000000000000000e+00
7.709999999999999964e+00,-1.042548158798940749e-01,1.102874028750950308e-01,-9.622626969149025364e-03,4.033031613916201151e-03,-8.840325444360913609e-02,0.000000000000000000e+00
7.714999999999999858e+00,-1.037046019449381490e-01,1.097983867804294550e-01,-9.602374026142496480e-03,4.068045410235218359e-03,-8.819558613320178930e-02,0.000000000000000000e+00
7.719999999999999751e+00,-1.031568298504149245e-01,1.093106676795305293e-01,-9.581947512405118716e-03,4.102460789197339905e-03,-8.798653512369677965e-02,0.000000000000000000e+00
7.725000000000000533e+00,-1.026114930968036881e-01,1.088242513710890869e-01,-9.561350406802440402e-03,4.136283034714158778e-03,-8.777612797858273808e-02,0.000000000000000000e+00
7.730000000000000426e+00,-1.020685851559201274e-01,1.083391435220712740e-01,-9.540585661849246280e-03,4.169517403169665376e-03,-8.756439100847245027e-02,0.000000000000000000e+00
7.735000000000000320e+00,-1.015280994715716534e-01,1.078553496690372870e-01,-9.519656203847341389e-03,4.202169123361815944e-03,-8.735135027266366370e-02,0.000000000000000000e+00
7.740000000000000213e+00,-1.009900294602061738e-01,1.073728752194513525e-01,-9.498564933023622911e-03,4.234243396448008484e-03,-8.713703158069865951e-02,0.000000000000000000e+00
7.745000000000000107e+00,-1.004543685115542873e-01,1.068917254529830052e-01,-9.477314723668407020e-03,4.265745395894384590e-03,-8.692146049392164564e-02,0.000000000000000000e+00
7.750000000000000000e+00,-9.992110998926505283e-02,1.064119055227997629e-01,-9.455908424274005533e-03,4.296680267428909517e-03,-8.670466232703422094e-02,0.000000000000000000e+00
7.754999999999999893e+00,-9.939024723153526419e-02,1.059334204568510435e-01,-9.434348857673526337e-03,4.327053128998154148e-03,-8.648666214964888244e-02,0.000000000000000000e+00
7.759999999999999787e+00,-9.886177355173235426e-02,1.054562751591435060e-01,-9.412638821179883722e-03,4.356869070727723350e-03,-8.626748478784014573e-02,0.000000000000000000e+00
7.765000000000000568e+00,-9.833568223901092975e-02,1.049804744110077598e-01,-9.390781086724990859e-03,4.386133154886268266e-03,-8.604715482569319507e-02,0.000000000000000000e+00
7.770000000000000462e+00,-9.781196655892303304e-02,1.045060228723564688e-01,-9.368778400999127481e-03,4.414850415853015762e-03,-8.582569660685039625e-02,0.000000000000000000e+00
7.775000000000000355e+00,-9.729061975402206186e-02,1.040329250829339219e-01,-9.346633485590461962e-03,4.443025860088762984e-03,-8.560313423605478422e-02,0.000000000000000000e+00
7.780000000000000249e+00,-9.677163504446052722e-02,1.035611854635570261e-01,-9.324349037124708695e-03,4.470664466110271101e-03,-8.537949158069119138e-02,0.000000000000000000e+00
7.785000000000000142e+00,-9.625500562858162190e-02,1.030908083173477374e-01,-9.301927727404906907e-03,4.497771184468002739e-03,-8.515479227232472526e-02,0.000000000000000000e+00
7.790000000000000036e+00,-9.574072468350459941e-02,1.026217978309570678e-01,-9.279372203551298354e-03,4.524350937727142363e-03,-8.492905970823541595e-02,0.000000000000000000e+00
7.794999999999999929e+00,-9.522878536570410224e-02,1.021541580757805712e-01,-9.256685088141296952e-03,4.550408620451842391e-03,-8.470231705295111491e-02,0.000000000000000000e+00
7.799999999999999822e+00,-9.471918081158343938e-02,1.016878930091653505e-01,-9.233868979349522596e-03,4.575949099192641242e-03,-8.447458723977620265e-02,0.000000000000000000e+00
7.805000000000000604e+00,-9.421190413804177155e-02,1.012230064756086817e-01,-9.210926451087899161e-03,4.600977212476993483e-03,-8.424589297231779850e-02,0.000000000000000000e+00
7.810000000000000497e+00,-9.370694844303543991e-02,1.007595022079482150e-01,-9.187860053145783731e-03,4.625497770802860890e-03,-8.401625672600804284e-02,0.000000000000000000e+00
7.815000000000000391e+00,-9.320430680613327190e-02,1.002973838285437791e-01,-9.164672311330125318e-03,4.649515556635303720e-03,-8.378570074962346514e-02,0.000000000000000000e+00
7.820000000000000284e+00,-9.270397228906605835e-02,9.983665485045087329e-02,-9.141365727605632249e-03,4.673035324406022741e-03,-8.355424706680053548e-02,0.000000000000000000e+00
7.825000000000000178e+00,-9.220593793627011869e-02,9.937731867858577706e-02,-9.117942780234932626e-03,4.696061800515799987e-03,-8.332191747754769118e-02,0.000000000000000000e+00
7.830000000000000071e+00,-9.171019677542514847e-02,9.891937861088244410e-02,-9.094405923918717424e-03,4.718599683339778396e-03,-8.308873355975368580e-02,0.000000000000000000e+00
7.834999999999999964e+00,-9.121674181798623826e-02,9.846283783944104195e-02,-9.070757589935850643e-03,4.740653643235540407e-03,-8.285471667069205237e-02,0.000000000000000000e+00
7.839999999999999858e+00,-9.072556605971016097e-02,9.800769945166826203e-02,-9.047000186283429141e-03,4.762228322553918765e-03,-8.261988794852191675e-02,0.000000000000000000e+00
7.844999999999999751e+00,-9.023666248117605260e-02,9.755396643140949731e-02,-9.023136097816785231e-03,4.783328335652502206e-03,-8.238426831378450887e-02,0.000000000000000000e+00
7.850000000000000533e+00,-8.975002404830037528e-02,9.710164166007267950e-02,-8.999167686389412946e-03,4.803958268911778795e-03,-8.214787847089591311e-02,0.000000000000000000e+00
7.855000000000000426e+00,-8.926564371284631538e-02,9.665072791774413641e-02,-8.975097290992807564e-03,4.824122680753870074e-03,-8.191073890963553039e-02,0.000000000000000000e+00
7.860000000000000320e+00,-8.878351441292763047e-02,9.620122788429615046e-02,-8.950927227896207997e-03,4.843826101663804840e-03,-8.167286990663058521e-02,0.000000000000000000e+00
7.865000000000000213e+00,-8.830362907350694512e-02,9.575314414048652356e-02,-8.926659790786221210e-03,4.863073034213289195e-03,-8.143429152683610839e-02,0.000000000000000000e+00
7.870000000000000107e+00,-8.782598060688860675e-02,9.530647916905005124e-02,-8.902297250906323484e-03,4.881867953086921688e-03,-8.119502362501040960e-02,0.000000000000000000e+00
7.875000000000000000e+00,-8.735056191320610119e-02,9.486123535578190602e-02,-8.877841857196228093e-03,4.900215305110803242e-03,-8.095508584718678902e-02,0.000000000000000000e+00
7.879999999999999893e+00,-8.687736588090404222e-02,9.441741499061309661e-02,-8.853295836431098603e-03,4.918119509283504567e-03,-8.071449763213986439e-02,0.000000000000000000e+00
7.884999999999999787e+00,-8.640638538721481798e-02,9.397502026867786407e-02,-8.828661393360606041e-03,4.935584956809337294e-03,-8.047327821284801230e-02,0.000000000000000000e+00
7.890000000000000568e+00,-8.593761329862993625e-02,9.353405329137313984e-02,-8.803940710847814322e-03,4.952616011133887178e-03,-8.023144661795107713e-02,0.000000000000000000e+00
7.895000000000000462e+00,-8.547104247136605437e-02,9.309451606741014906e-02,-8.779135950007874861e-03,4.969217007981764286e-03,-7.998902167320298684e-02,0.000000000000000000e+00
7.900000000000000355e+00,-8.500666575182583284e-02,9.265641051385804794e-02,-8.754249250346537309e-03,4.985392255396526792e-03,-7.974602200291990017e-02,0.000000000000000000e+00
7.905000000000000249e+00,-8.454447597705351536e-02,9.221973845717974794e-02,-8.729282729898448639e-03,5.001146033782733272e-03,-7.950246603142374635e-02,0.000000000000000000e+00
7.910000000000000142e+00,-8.408446597518540178e-02,9.178450163425988517e-02,-8.704238485365238878e-03,5.016482595950083612e-03,-7.925837198448025533e-02,0.000000000000000000e+00
7.915000000000000036e+00,-8.362662856589521410e-02,9.135070169342504598e-02,-8.679118592253381309e-03,5.031406167159601685e-03,-7.901375789073267208e-02,0.000000000000000000e+00
7.919999999999999929e+00,-8.317095656083429989e-02,9.091834019545616541e-02,-8.653925105011815028e-03,5.045920945171822498e-03,-7.876864158313015563e-02,0.000000000000000000e+00
7.924999999999999822e+00,-8.271744276406686747e-02,9.048741861459327906e-02,-8.628660057169324632e-03,5.060031100296942183e-03,-7.852304070035096006e-02,0.000000000000000000e+00
7.930000000000000604e+00,-8.226607997250022508e-02,9.005793833953246175e-02,-8.603325461471661439e-03,5.073740775446883983e-03,-7.827697268822095267e-02,0.000000000000000000e+00
7.935000000000000497e+00,-8.181686097630996857e-02,8.962990067441523045e-02,-8.577923310018399292e-03,5.087054086189254226e-03,-7.803045480112646981e-02,0.000000000000000000e+00
7.940000000000000391e+00,-8.136977855936035342e-02,8.920330683981024522e-02,-8.552455574399521476e-03,5.099975120803127565e-03,-7.778350410342239896e-02,0.000000000000000000e+00
7.945000000000000284e+00,-8.092482549961967087e-02,8.877815797368741879e-02,-8.526924205831716216e-03,5.112507940336645865e-03,-7.753613747083464014e-02,0.000000000000000000e+00
7.950000000000000178e+00,-8.048199456957084996e-02,8.835445513238446291e-02,-8.501331135294384195e-03,5.124656578666372635e-03,-7.728837159185723837e-02,0.000000000000000000e+00
7.955000000000000071e+00,-8.004127853661721637e-02,8.793219929156591286e-02,-8.475678273665345971e-03,5.136425042558380449e-03,-7.704022296914464496e-02,0.000000000000000000e+00
7.959999999999999964e+00,-7.960267016348347713e-02,8.751139134717468571e-02,-8.449967511856238886e-03,5.147817311731019314e-03,-7.679170792089777542e-02,0.000000000000000000e+00
7.964999999999999858e+00,-7.916616220861194542e-02,8.709203211637611686e-02,-8.424200720947591300e-03,5.158837338919342562e-03,-7.654284258224530735e-02,0.000000000000000000e+00
7.969999999999999751e+00,-7.873174742655411618e-02,8.667412233849459968e-02,-8.398379752323581124e-03,5.169489049941145171e-03,-7.629364290661914960e-02,0.000000000000000000e+00
7.975000000000000533e+00,-7.829941856835750946e-02,8.625766267594281445e-02,-8.372506437806445656e-03,5.179776343764578954e-03,-7.604412466712434648e-02,0.000000000000000000e+00
7.980000000000000426e+00,-7.786916838194794799e-02,8.584265371514362974e-02,-8.346582589790563569e-03,5.189703092577315977e-03,-7.579430345790337531e-02,0.000000000000000000e+00
7.985000000000000320e+00,-7.744098961250721336e-02,8.542909596744466261e-02,-8.320610001376181272e-03,5.199273141857216861e-03,-7.554419469549514266e-02,0.000000000000000000e+00
7.990000000000000213e+00,-7.701487500284613652e-02,8.501698987002552499e-02,-8.294590446502776715e-03,5.208490310444474462e-03,-7.529381362018791601e-02,0.000000000000000000e+00
7.995000000000000107e+00,-7.659081729377319181e-02,8.460633578679783995e-02,-8.268525680082071047e-03,5.217358390615196503e-03,-7.504317529736659331e-02,0.000000000000000000e+00
8.000000000000000000e+00,-7.616880922445862234e-02,8.419713400929801361e-02,-8.242417438130658636e-03,5.225881148156395935e-03,-7.479229461885469887e-02,0.000000000000000000e+00
8.005000000000000782e+00,-7.574884353279405513e-02,8.378938475757287396e-02,-8.216267437902262383e-03,5.234062322442354330e-03,-7.454118630424989844e-02,0.000000000000000000e+00
8.009999999999999787e+00,-7.533091295574780022e-02,8.338308818105807929e-02,-8.190077378019602200e-03,5.241905626512323620e-03,-7.428986490225424066e-02,0.000000000000000000e+00
8.015000000000000568e+00,-7.491501022971568113e-02,8.297824435944947674e-02,-8.163848938605878375e-03,5.249414747149539276e-03,-7.403834479199850049e-02,0.000000000000000000e+00
8.019999999999999574e+00,-7.450112809086759103e-02,8.257485330356734154e-02,-8.137583781415845541e-03,5.256593344961509387e-03,-7.378664018436033312e-02,0.000000000000000000e+00
8.025000000000000355e+00,-7.408925927548973278e-02,8.217291495621356634e-02,-8.111283549966491133e-03,5.263445054461548395e-03,-7.353476512327684900e-02,0.000000000000000000e+00
8.029999999999999361e+00,-7.367939652032258480e-02,8.177242919302191160e-02,-8.084949869667299241e-03,5.269973484151523405e-03,-7.328273348705126311e-02,0.000000000000000000e+00
8.035000000000000142e+00,-7.327153256289457850e-02,8.137339582330115062e-02,-8.058584347950099869e-03,5.276182216605790516e-03,-7.303055898965335468e-02,0.000000000000000000e+00
8.040000000000000924e+00,-7.286566014185170970e-02,8.097581459087142830e-02,-8.032188574398489711e-03,5.282074808556278672e-03,-7.277825518201413990e-02,0.000000000000000000e+00
8.044999999999999929e+00,-7.246177199728284779e-02,8.057968517489358384e-02,-8.005764120876836601e-03,5.287654790978700212e-03,-7.252583545331448001e-02,0.000000000000000000e+00
8.050000000000000711e+00,-7.205986087104100657e-02,8.018500719069167337e-02,-7.979312541658836397e-03,5.292925669179857767e-03,-7.227331303226774972e-02,0.000000000000000000e+00
8.054999999999999716e+00,-7.165991950706043778e-02,7.979178019056866467e-02,-7.952835373555641393e-03,5.297890922886019753e-03,-7.202070098839635781e-02,0.000000000000000000e+00
8.060000000000000497e+00,-7.126194065166978342e-02,7.940000366461530401e-02,-7.926334136043534234e-03,5.302554006332328880e-03,-7.176801223330202262e-02,0.000000000000000000e+00
8.064999999999999503e+00,-7.086591705390106466e-02,7.900967704151225235e-02,-7.899810331391164675e-03,5.306918348353223749e-03,-7.151525952193048263e-02,0.000000000000000000e+00
8.070000000000000284e+00,-7.047184146579477115e-02,7.862079968932547680e-02,-7.873265444786319706e-03,5.310987352473844035e-03,-7.126245545382947633e-02,0.000000000000000000e+00
8.074999999999999289e+00,-7.007970664270096739e-02,7.823337091629495310e-02,-7.846700944462242644e-03,5.314764397002391498e-03,-7.100961247440099045e-02,0.000000000000000000e+00
8.080000000000000071e+00,-6.968950534357643001e-02,7.784738997161673446e-02,-7.820118281823483855e-03,5.318252835123415609e-03,-7.075674287614731883e-02,0.000000000000000000e+00
8.085000000000000853e+00,-6.930123033127796872e-02,7.746285604621838683e-02,-7.793518891571284829e-03,5.321455994992008165e-03,-7.050385879991076521e-02,0.000000000000000000e+00
8.089999999999999858e+00,-6.891487437285180595e-02,7.707976827352785998e-02,-7.766904191828486077e-03,5.324377179828871341e-03,-7.025097223610732300e-02,0.000000000000000000e+00
8.095000000000000639e+00,-6.853043023981919557e-02,7.669812573023579438e-02,-7.740275584263961450e-03,5.327019668016236623e-03,-6.999809502595406852e-02,0.000000000000000000e+00
8.099999999999999645e+00,-6.814789070845821140e-02,7.631792743705133331e-02,-7.713634454216568466e-03,5.329386713194608598e-03,-6.974523886269053119e-02,0.000000000000000000e+00
8.105000000000000426e+00,-6.776724856008176090e-02,7.593917235945146782e-02,-7.686982170818612917e-03,5.331481544360314531e-03,-6.949241529279343021e-02,0.000000000000000000e+00
8.109999999999999432e+00,-6.738849658131189357e-02,7.556185940842392867e-02,-7.660320087118825151e-03,5.333307365963825021e-03,-6.923963571718576293e-02,0.000000000000000000e+00
8.115000000000000213e+00,-6.701162756435043166e-02,7.518598744120370825e-02,-7.633649540204841960e-03,5.334867358008829261e-03,-6.898691139243906534e-02,0.000000000000000000e+00
8.120000000000000995e+00,-6.663663430724585390e-02,7.481155526200319872e-02,-7.606971851325190596e-03,5.336164676152042353e-03,-6.873425343196976067e-02,0.000000000000000000e+00
8.125000000000000000e+00,-6.626350961415664043e-02,7.443856162273598809e-02,-7.580288326010772328e-03,5.337202451803709988e-03,-6.848167280722913808e-02,0.000000000000000000e+00
8.130000000000000782e+00,-6.589224629561094004e-02,7.406700522373441120e-02,-7.553600254195843786e-03,5.337983792228806132e-03,-6.822918034888703076e-02,0.000000000000000000e+00
8.134999999999999787e+00,-6.552283716876272646e-02,7.369688471446077249e-02,-7.526908910338486573e-03,5.338511780648878650e-03,-6.797678674800930465e-02,0.000000000000000000e+00
8.140000000000000568e+00,-6.515527505764437399e-02,7.332819869421246251e-02,-7.500215553540570332e-03,5.338789476344545440e-03,-6.772450255722890777e-02,0.000000000000000000e+00
8.144999999999999574e+00,-6.478955279341569451e-02,7.296094571282077390e-02,-7.473521427667198860e-03,5.338819914758591648e-03,-6.747233819191077175e-02,0.000000000000000000e+00
