time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
2.479999999999999982e+00,4.538445449496326667e-01,1.043387605874835783e-01,-1.169276264630354605e-02,5.212725786886882560e-03,-1.092745698057567549e-01,0.000000000000000000e+00
2.484999999999999876e+00,4.543647606637616354e-01,1.037477805954485771e-01,-1.166660849195644105e-02,5.248852572125717493e-03,-1.090252129000183617e-01,0.000000000000000000e+00
2.490000000000000213e+00,4.548820253169940653e-01,1.031583374377060686e-01,-1.164027495180005971e-02,5.284480625959335834e-03,-1.087742206262911071e-01,0.000000000000000000e+00
2.495000000000000107e+00,4.553963466115357184e-01,1.025704383083839710e-01,-1.161376451176835550e-02,5.319613036140664192e-03,-1.085216160941583907e-01,0.000000000000000000e+00
2.500000000000000000e+00,4.559077322852697622e-01,1.019840902844615510e-01,-1.158707964237869377e-02,5.354252881544867802e-03,-1.082674222671557440e-01,0.000000000000000000e+00
2.504999999999999893e+00,4.564161901111730701e-01,1.013993003265502291e-01,-1.156022279877636297e-02,5.388403232118842319e-03,-1.080116619632466857e-01,0.000000000000000000e+00
2.510000000000000231e+00,4.569217278967362961e-01,1.008160752796715132e-01,-1.153319642077933922e-02,5.422067148831962412e-03,-1.077543578552996317e-01,0.000000000000000000e+00
2.515000000000000124e+00,4.574243534833877245e-01,1.002344218740321563e-01,-1.150600293292329719e-02,5.455247683628073295e-03,-1.074955324715659855e-01,0.000000000000000000e+00
2.520000000000000018e+00,4.579240747459213945e-01,9.965434672579645548e-02,-1.147864474450685339e-02,5.487947879378694827e-03,-1.072352081961580883e-01,0.000000000000000000e+00
2.524999999999999911e+00,4.584208995919285545e-01,9.907585633785570556e-02,-1.145112424963704370e-02,5.520170769837426904e-03,-1.069734072695297245e-01,0.000000000000000000e+00
2.530000000000000249e+00,4.589148359612333361e-01,9.849895710059493326e-02,-1.142344382727502120e-02,5.551919379595528399e-03,-1.067101517889559592e-01,0.000000000000000000e+00
2.535000000000000142e+00,4.594058918253321466e-01,9.792365529265666113e-02,-1.139560584128198120e-02,5.583196724038653157e-03,-1.064454637090145872e-01,0.000000000000000000e+00
2.540000000000000036e+00,4.598940751868368926e-01,9.734995708170197937e-02,-1.136761264046529107e-02,5.614005809304724835e-03,-1.061793648420678859e-01,0.000000000000000000e+00
2.544999999999999929e+00,4.603793940789218109e-01,9.677786852516868932e-02,-1.133946655862483506e-02,5.644349632242924575e-03,-1.059118768587459236e-01,0.000000000000000000e+00
2.550000000000000266e+00,4.608618565647744081e-01,9.620739557102668538e-02,-1.131116991459955694e-02,5.674231180373782817e-03,-1.056430212884297837e-01,0.000000000000000000e+00
2.555000000000000160e+00,4.613414707370498968e-01,9.563854405853047802e-02,-1.128272501231419866e-02,5.703653431850347517e-03,-1.053728195197355666e-01,0.000000000000000000e+00
2.560000000000000053e+00,4.618182447173295735e-01,9.507131971896887190e-02,-1.125413414082623680e-02,5.732619355420416618e-03,-1.051012928010001679e-01,0.000000000000000000e+00
2.564999999999999947e+00,4.622921866555828041e-01,9.450572817641186840e-02,-1.122539957437299583e-02,5.761131910389815682e-03,-1.048284622407659739e-01,0.000000000000000000e+00
2.569999999999999840e+00,4.627633047296327851e-01,9.394177494845469545e-02,-1.119652357241895414e-02,5.789194046586700754e-03,-1.045543488082679856e-01,0.000000000000000000e+00
2.575000000000000178e+00,4.632316071446260786e-01,9.337946544695897855e-02,-1.116750837970321292e-02,5.816808704326874302e-03,-1.042789733339200275e-01,0.000000000000000000e+00
2.580000000000000071e+00,4.636971021325057563e-01,9.281880497879117786e-02,-1.113835622628714904e-02,5.843978814380091681e-03,-1.040023565098029262e-01,0.000000000000000000e+00
2.584999999999999964e+00,4.641597979514882621e-01,9.225979874655809709e-02,-1.110906932760222059e-02,5.870707297937348586e-03,-1.037245188901522175e-01,0.000000000000000000e+00
2.589999999999999858e+00,4.646197028855439948e-01,9.170245184933958904e-02,-1.107964988449794408e-02,5.896997066579129539e-03,-1.034454808918467694e-01,0.000000000000000000e+00
2.595000000000000195e+00,4.650768252438813866e-01,9.114676928341848561e-02,-1.105010008329002785e-02,5.922851022244597467e-03,-1.031652627948985990e-01,0.000000000000000000e+00
2.600000000000000089e+00,4.655311733604348134e-01,9.059275594300759959e-02,-1.102042209580864594e-02,5.948272057201721766e-03,-1.028838847429418002e-01,0.000000000000000000e+00
2.604999999999999982e+00,4.659827555933561127e-01,9.004041662097397869e-02,-1.099061807944687504e-02,5.973263054018314484e-03,-1.026013667437233878e-01,0.000000000000000000e+00
2.609999999999999876e+00,4.664315803245095426e-01,8.948975600956027288e-02,-1.096069017720925805e-02,5.997826885533972911e-03,-1.023177286695937105e-01,0.000000000000000000e+00
2.615000000000000213e+00,4.668776559589704611e-01,8.894077870110331241e-02,-1.093064051776051863e-02,6.021966414832905130e-03,-1.020329902579977938e-01,0.000000000000000000e+00
2.620000000000000107e+00,4.673209909245277793e-01,8.839348918874981309e-02,-1.090047121547440406e-02,6.045684495217629878e-03,-1.017471711119664890e-01,0.000000000000000000e+00
2.625000000000000000e+00,4.677615936711895239e-01,8.784789186716931986e-02,-1.087018437048265472e-02,6.068983970183529017e-03,-1.014602907006092458e-01,0.000000000000000000e+00
2.629999999999999893e+00,4.681994726706924514e-01,8.730399103326422217e-02,-1.083978206872410546e-02,6.091867673394252627e-03,-1.011723683596057188e-01,0.000000000000000000e+00
2.635000000000000231e+00,4.686346364160147715e-01,8.676179088687702157e-02,-1.080926638199389972e-02,6.114338428657952428e-03,-1.008834232916989704e-01,0.000000000000000000e+00
2.640000000000000124e+00,4.690670934208928666e-01,8.622129553149474046e-02,-1.077863936799282676e-02,6.136399049904331382e-03,-1.005934745671884234e-01,0.000000000000000000e+00
2.645000000000000018e+00,4.694968522193410099e-01,8.568250897495051366e-02,-1.074790307037677174e-02,6.158052341162497355e-03,-1.003025411244233417e-01,0.000000000000000000e+00
2.649999999999999911e+00,4.699239213651750235e-01,8.514543513012233500e-02,-1.071705951880626978e-02,6.179301096539613868e-03,-1.000106417702965045e-01,0.000000000000000000e+00
2.655000000000000249e+00,4.703483094315391577e-01,8.461007781562897290e-02,-1.068611072899616592e-02,6.200148100200329748e-03,-9.971779518073828341e-02,0.000000000000000000e+00
2.660000000000000142e+00,4.707700250104365769e-01,8.407644075652312421e-02,-1.065505870276538258e-02,6.220596126346974661e-03,-9.942401990121084443e-02,0.000000000000000000e+00
2.665000000000000036e+00,4.711890767122631773e-01,8.354452758498166765e-02,-1.062390542808677556e-02,6.240647939200512709e-03,-9.912933434720280768e-02,0.000000000000000000e+00
2.669999999999999929e+00,4.716054731653450682e-01,8.301434184099309999e-02,-1.059265287913708532e-02,6.260306292982240235e-03,-9.883375680472374081e-02,0.000000000000000000e+00
2.675000000000000266e+00,4.720192230154791613e-01,8.248588697304221062e-02,-1.056130301634698385e-02,6.279573931896217411e-03,-9.853730543079960991e-02,0.000000000000000000e+00
2.680000000000000160e+00,4.724303349254775353e-01,8.195916633879191115e-02,-1.052985778645120114e-02,6.298453590112418864e-03,-9.823999825396723118e-02,0.000000000000000000e+00
2.685000000000000053e+00,4.728388175747149091e-01,8.143418320576217839e-02,-1.049831912253873685e-02,6.316947991750596417e-03,-9.794185317477027697e-02,0.000000000000000000e+00
2.689999999999999947e+00,4.732446796586796678e-01,8.091094075200627733e-02,-1.046668894410314812e-02,6.335059850864846118e-03,-9.764288796625428257e-02,0.000000000000000000e+00
2.694999999999999840e+00,4.736479298885281630e-01,8.038944206678413917e-02,-1.043496915709291560e-02,6.352791871428857019e-03,-9.734312027446243021e-02,0.000000000000000000e+00
2.700000000000000178e+00,4.740485769906425118e-01,7.986969015123286664e-02,-1.040316165396188569e-02,6.370146747321841704e-03,-9.704256761893115257e-02,0.000000000000000000e+00
2.705000000000000071e+00,4.744466297061915028e-01,7.935168791903451924e-02,-1.037126831371977011e-02,6.387127162315137281e-03,-9.674124739318612498e-02,0.000000000000000000e+00
2.709999999999999964e+00,4.748420967906952228e-01,7.883543819708099809e-02,-1.033929100198272000e-02,6.403735790059466443e-03,-9.643917686523789667e-02,0.000000000000000000e+00
2.714999999999999858e+00,4.752349870135925691e-01,7.832094372613619682e-02,-1.030723157102396252e-02,6.419975294072836035e-03,-9.613637317807784133e-02,0.000000000000000000e+00
2.720000000000000195e+00,4.756253091578122594e-01,7.780820716149529359e-02,-1.027509185982448774e-02,6.435848327729089616e-03,-9.583285335017438511e-02,0.000000000000000000e+00
2.725000000000000089e+00,4.760130720193472276e-01,7.729723107364125378e-02,-1.024287369412380140e-02,6.451357534247076711e-03,-9.552863427596874901e-02,0.000000000000000000e+00
2.729999999999999982e+00,4.763982844068321287e-01,7.678801794889854315e-02,-1.021057888647072288e-02,6.466505546680451771e-03,-9.522373272637110753e-02,0.000000000000000000e+00
2.734999999999999876e+00,4.767809551411242852e-01,7.628057019008403772e-02,-1.017820923627423685e-02,6.481294987908075948e-03,-9.491816534925620608e-02,0.000000000000000000e+00
2.740000000000000213e+00,4.771610930548875751e-01,7.577489011715508871e-02,-1.014576652985438830e-02,6.495728470625023419e-03,-9.461194866995971398e-02,0.000000000000000000e+00
2.745000000000000107e+00,4.775387069921799288e-01,7.527097996785483969e-02,-1.011325254049322622e-02,6.509808597334180991e-03,-9.430509909177398065e-02,0.000000000000000000e+00
2.750000000000000000e+00,4.779138058080437679e-01,7.476884189835475425e-02,-1.008066902848578014e-02,6.523537960338431432e-03,-9.399763289644384734e-02,0.000000000000000000e+00
2.754999999999999893e+00,4.782863983680997744e-01,7.426847798389431266e-02,-1.004801774119108183e-02,6.536919141733413610e-03,-9.368956624466226457e-02,0.000000000000000000e+00
2.760000000000000231e+00,4.786564935481438243e-01,7.376989021941791902e-02,-1.001530041308321649e-02,6.549954713400845535e-03,-9.338091517656617324e-02,0.000000000000000000e+00
2.765000000000000124e+00,4.790241002337470855e-01,7.327308052020908846e-02,-9.982518765802406852e-03,6.562647237002409463e-03,-9.307169561223180287e-02,0.000000000000000000e+00
2.770000000000000018e+00,4.793892273198593901e-01,7.277805072252176155e-02,-9.949674508206132056e-03,6.574999263974185167e-03,-9.276192335217013640e-02,0.000000000000000000e+00
2.774999999999999911e+00,4.797518837104154388e-01,7.228480258420888482e-02,-9.916769336420262065e-03,6.587013335521627912e-03,-9.245161407782234719e-02,0.000000000000000000e+00
2.780000000000000249e+00,4.801120783179446128e-01,7.179333778534820187e-02,-9.883804933890226810e-03,6.598691982615079860e-03,-9.214078335205422299e-02,0.000000000000000000e+00
2.785000000000000142e+00,4.804698200631835059e-01,7.130365792886525500e-02,-9.850782971432202675e-03,6.610037725985807092e-03,-9.182944661965197763e-02,0.000000000000000000e+00
2.790000000000000036e+00,4.808251178746917875e-01,7.081576454115363906e-02,-9.817705107284312865e-03,6.621053076122558785e-03,-9.151761920781628645e-02,0.000000000000000000e+00
2.794999999999999929e+00,4.811779806884709521e-01,7.032965907269246586e-02,-9.784572987157848581e-03,6.631740533268633796e-03,-9.120531632665683508e-02,0.000000000000000000e+00
2.800000000000000266e+00,4.815284174475865098e-01,6.984534289866105305e-02,-9.751388244288505813e-03,6.642102587419455514e-03,-9.089255306968688219e-02,0.000000000000000000e+00
2.805000000000000160e+00,4.818764371017927872e-01,6.936281731955089291e-02,-9.718152499487623872e-03,6.652141718320643722e-03,-9.057934441431678141e-02,0.000000000000000000e+00
2.810000000000000053e+00,4.822220486071611689e-01,6.888208356177476233e-02,-9.684867361193444726e-03,6.661860395466572167e-03,-9.026570522234814153e-02,0.000000000000000000e+00
2.814999999999999947e+00,4.825652609257111703e-01,6.840314277827319600e-02,-9.651534425522367150e-03,6.671261078099413599e-03,-8.995165024046708480e-02,0.000000000000000000e+00
2.819999999999999840e+00,4.829060830250445635e-01,6.792599604911811473e-02,-9.618155276320209529e-03,6.680346215208658386e-03,-8.963719410073740790e-02,0.000000000000000000e+00
2.825000000000000178e+00,4.832445238779826124e-01,6.745064438211373359e-02,-9.584731485213477883e-03,6.689118245531101500e-03,-8.932235132109325737e-02,0.000000000000000000e+00
2.830000000000000071e+00,4.835805924622060825e-01,6.697708871339470849e-02,-9.551264611660621739e-03,6.697579597551295283e-03,-8.900713630583231839e-02,0.000000000000000000e+00
2.834999999999999964e+00,4.839142977598985818e-01,6.650532990802156263e-02,-9.517756203003298679e-03,6.705732689502457572e-03,-8.869156334610722725e-02,0.000000000000000000e+00
2.839999999999999858e+00,4.842456487573925661e-01,6.603536876057333749e-02,-9.484207794517626744e-03,6.713579929367824786e-03,-8.837564662041777486e-02,0.000000000000000000e+00
2.845000000000000195e+00,4.845746544448183424e-01,6.556720599573752362e-02,-9.450620909465426434e-03,6.721123714882450834e-03,-8.805940019510255512e-02,0.000000000000000000e+00
2.850000000000000089e+00,4.849013238157561800e-01,6.510084226889727155e-02,-9.416997059145459231e-03,6.728366433535447506e-03,-8.774283802482968353e-02,0.000000000000000000e+00
2.854999999999999982e+00,4.852256658668912537e-01,6.463627816671581316e-02,-9.383337742944652254e-03,6.735310462572645547e-03,-8.742597395308798758e-02,0.000000000000000000e+00
2.859999999999999876e+00,4.855476895976714169e-01,6.417351420771824633e-02,-9.349644448389303822e-03,6.741958168999691130e-03,-8.710882171267671226e-02,0.000000000000000000e+00
2.865000000000000213e+00,4.858674040099680291e-01,6.371255084287048842e-02,-9.315918651196278613e-03,6.748311909585552604e-03,-8.679139492619605822e-02,0.000000000000000000e+00
2.870000000000000107e+00,4.861848181077396136e-01,6.325338845615560701e-02,-9.282161815324178541e-03,6.754374030866442703e-03,-8.647370710653606851e-02,0.000000000000000000e+00
2.875000000000000000e+00,4.864999408966982908e-01,6.279602736514737493e-02,-9.248375393024499749e-03,6.760146869150148417e-03,-8.615577165736607035e-02,0.000000000000000000e+00
2.879999999999999893e+00,4.868127813839792650e-01,6.234046782158111921e-02,-9.214560824892756644e-03,6.765632750520762448e-03,-8.583760187362263205e-02,0.000000000000000000e+00
2.885000000000000231e+00,4.871233485778129757e-01,6.188671001192188464e-02,-9.180719539919595523e-03,6.770833990843805848e-03,-8.551921094199849138e-02,0.000000000000000000e+00
2.890000000000000124e+00,4.874316514872001904e-01,6.143475405792987731e-02,-9.146852955541870042e-03,6.775752895771746179e-03,-8.520061194142936056e-02,0.000000000000000000e+00
2.895000000000000018e+00,4.877376991215899293e-01,6.098460001722320889e-02,-9.112962477693688917e-03,6.780391760749896433e-03,-8.488181784358125870e-02,0.000000000000000000e+00
2.899999999999999911e+00,4.880415004905600540e-01,6.053624788383794864e-02,-9.079049500857441085e-03,6.784752871022693005e-03,-8.456284151333706700e-02,0.000000000000000000e+00
2.905000000000000249e+00,4.883430646035009093e-01,6.008969758878546924e-02,-9.045115408114782693e-03,6.788838501640349216e-03,-8.424369570928275097e-02,0.000000000000000000e+00
2.910000000000000142e+00,4.886424004693013523e-01,5.964494900060712118e-02,-9.011161571197587664e-03,6.792650917465875744e-03,-8.392439308419251398e-02,0.000000000000000000e+00
2.915000000000000036e+00,4.889395170960380010e-01,5.920200192592622174e-02,-8.977189350538868767e-03,6.796192373182466211e-03,-8.360494618551411738e-02,0.000000000000000000e+00
2.919999999999999929e+00,4.892344234906669809e-01,5.876085610999736558e-02,-8.943200095323657062e-03,6.799465113301239247e-03,-8.328536745585268797e-02,0.000000000000000000e+00
2.925000000000000266e+00,4.895271286587183357e-01,5.832151123725303615e-02,-8.909195143539839698e-03,6.802471372169330115e-03,-8.296566923345510824e-02,0.000000000000000000e+00
2.930000000000000160e+00,4.898176416039933811e-01,5.788396693184758024e-02,-8.875175822028963032e-03,6.805213373978341411e-03,-8.264586375269314389e-02,0.000000000000000000e+00
2.935000000000000053e+00,4.901059713282646668e-01,5.744822275819851110e-02,-8.841143446536983697e-03,6.807693332773124238e-03,-8.232596314454548869e-02,0.000000000000000000e+00
2.939999999999999947e+00,4.903921268309785475e-01,5.701427822152512620e-02,-8.807099321764981503e-03,6.809913452460907186e-03,-8.200597943708039239e-02,0.000000000000000000e+00
