time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
2.935000000000000053e+00,4.432612007255348208e-01,6.424979217828918898e-02,-6.723566220953061667e-03,5.121229510637977794e-03,-6.040949703975393575e-02,0.000000000000000000e+00
2.939999999999999947e+00,4.435816327110865265e-01,6.392322458622848314e-02,-6.697973009018923056e-03,5.116028642559568816e-03,-6.017176379671965863e-02,0.000000000000000000e+00
2.944999999999999840e+00,4.439004351948988569e-01,6.359799109262576078e-02,-6.672406198985438019e-03,5.110669098366313334e-03,-5.993434997305754908e-02,0.000000000000000000e+00
2.950000000000000178e+00,4.442176148415896142e-01,6.327408934256634199e-02,-6.646866579026594439e-03,5.105152958045387768e-03,-5.969726221800212423e-02,0.000000000000000000e+00
2.955000000000000071e+00,4.445331783039256357e-01,6.295151695065977215e-02,-6.621354926956105925e-03,5.099482285728814540e-03,-5.946050708605084972e-02,0.000000000000000000e+00
2.959999999999999964e+00,4.448471322226716373e-01,6.263027150151806444e-02,-6.595872010306547302e-03,5.093659129749642835e-03,-5.922409103775393147e-02,0.000000000000000000e+00
2.964999999999999858e+00,4.451594832264413326e-01,6.231035055022967478e-02,-6.570418586408207327e-03,5.087685522698768593e-03,-5.898802044050038829e-02,0.000000000000000000e+00
2.970000000000000195e+00,4.454702379315511052e-01,6.199175162282931362e-02,-6.544995402467655189e-03,5.081563481482370345e-03,-5.875230156930031505e-02,0.000000000000000000e+00
2.975000000000000089e+00,4.457794029418757908e-01,6.167447221676363583e-02,-6.519603195646021636e-03,5.075295007379943511e-03,-5.851694060756322535e-02,0.000000000000000000e+00
2.979999999999999982e+00,4.460869848487070133e-01,6.135850980135278826e-02,-6.494242693136982603e-03,5.068882086102925386e-03,-5.828194364787261939e-02,0.000000000000000000e+00
2.984999999999999876e+00,4.463929902306136288e-01,6.104386181824785623e-02,-6.468914612244456609e-03,5.062326687853881298e-03,-5.804731669275667305e-02,0.000000000000000000e+00
2.990000000000000213e+00,4.466974256533045029e-01,6.073052568188423012e-02,-6.443619660459994243e-03,5.055630767386247622e-03,-5.781306565545507592e-02,0.000000000000000000e+00
2.995000000000000107e+00,4.470002976694935071e-01,6.041849877993090562e-02,-6.418358535539877945e-03,5.048796264064609081e-03,-5.757919636068189323e-02,0.000000000000000000e+00
3.000000000000000000e+00,4.473016128187670137e-01,6.010777847373575955e-02,-6.393131925581913011e-03,5.041825101925498202e-03,-5.734571454538463231e-02,0.000000000000000000e+00
3.004999999999999893e+00,4.476013776274531675e-01,5.979836209876680103e-02,-6.367940509101914157e-03,5.034719189738696976e-03,-5.711262585949937465e-02,0.000000000000000000e+00
3.010000000000000231e+00,4.478995986084936543e-01,5.949024696504943976e-02,-6.342784955109884160e-03,5.027480421069032909e-03,-5.687993586670200136e-02,0.000000000000000000e+00
3.015000000000000124e+00,4.481962822613175801e-01,5.918343035759979220e-02,-6.317665923185886330e-03,5.020110674338645190e-03,-5.664765004515547042e-02,0.000000000000000000e+00
3.020000000000000018e+00,4.484914350717175702e-01,5.887790953685403256e-02,-6.292584063555598656e-03,5.012611812889717494e-03,-5.641577378825317346e-02,0.000000000000000000e+00
3.024999999999999911e+00,4.487850635117277553e-01,5.857368173909381637e-02,-6.267540017165557434e-03,5.004985685047648805e-03,-5.618431240535848303e-02,0.000000000000000000e+00
3.030000000000000249e+00,4.490771740395043121e-01,5.827074417686781138e-02,-6.242534415758079110e-03,4.997234124184661390e-03,-5.595327112254000479e-02,0.000000000000000000e+00
3.035000000000000142e+00,4.493677730992076125e-01,5.796909403940937039e-02,-6.217567881945871601e-03,4.989358948783823369e-03,-5.572265508330340178e-02,0.000000000000000000e+00
3.040000000000000036e+00,4.496568671208867607e-01,5.766872849305030441e-02,-6.192641029286313423e-03,4.981361962503476348e-03,-5.549246934931885422e-02,0.000000000000000000e+00
3.044999999999999929e+00,4.499444625203661285e-01,5.736964468163086028e-02,-6.167754462355420561e-03,4.973244954242050757e-03,-5.526271890114469593e-02,0.000000000000000000e+00
3.050000000000000266e+00,4.502305656991339444e-01,5.707183972690589580e-02,-6.142908776821480281e-03,4.965009698203260227e-03,-5.503340863894710944e-02,0.000000000000000000e+00
3.055000000000000160e+00,4.505151830442327698e-01,5.677531072894721753e-02,-6.118104559518360540e-03,4.956657953961654192e-03,-5.480454338321588681e-02,0.000000000000000000e+00
3.060000000000000053e+00,4.507983209281522519e-01,5.648005476654222728e-02,-6.093342388518493274e-03,4.948191466528525234e-03,-5.457612787547605482e-02,0.000000000000000000e+00
3.064999999999999947e+00,4.510799857087234854e-01,5.618606889758875206e-02,-6.068622833205523752e-03,4.939611966418148634e-03,-5.434816677899578785e-02,0.000000000000000000e+00
3.070000000000000284e+00,4.513601837290157071e-01,5.589335015948622420e-02,-6.043946454346629457e-03,4.930921169714349780e-03,-5.412066467949005338e-02,0.000000000000000000e+00
3.075000000000000178e+00,4.516389213172346540e-01,5.560189556952311457e-02,-6.019313804164506780e-03,4.922120778137379499e-03,-5.389362608582061454e-02,0.000000000000000000e+00
3.080000000000000071e+00,4.519162047866231435e-01,5.531170212526071578e-02,-5.994725426409018565e-03,4.913212479111093815e-03,-5.366705543069166806e-02,0.000000000000000000e+00
3.084999999999999964e+00,4.521920404353631517e-01,5.502276680491326871e-02,-5.970181856428509459e-03,4.904197945830413019e-03,-5.344095707134186024e-02,0.000000000000000000e+00
3.089999999999999858e+00,4.524664345464801674e-01,5.473508656772447384e-02,-5.945683621240781258e-03,4.895078837329062613e-03,-5.321533529023213249e-02,0.000000000000000000e+00
3.095000000000000195e+00,4.527393933877492671e-01,5.444865835434037349e-02,-5.921231239603728241e-03,4.885856798547573605e-03,-5.299019429572955631e-02,0.000000000000000000e+00
3.100000000000000089e+00,4.530109232116030782e-01,5.416347908717866755e-02,-5.896825222085631639e-03,4.876533460401536943e-03,-5.276553822278726158e-02,0.000000000000000000e+00
3.104999999999999982e+00,4.532810302550414616e-01,5.387954567079446255e-02,-5.872466071135116691e-03,4.867110439850093860e-03,-5.254137113362045142e-02,0.000000000000000000e+00
3.109999999999999876e+00,4.535497207395431385e-01,5.359685499224248195e-02,-5.848154281150758430e-03,4.857589339964662155e-03,-5.231769701837833686e-02,0.000000000000000000e+00
3.115000000000000213e+00,4.538170008709791481e-01,5.331540392143577223e-02,-5.823890338550352652e-03,4.847971749997873232e-03,-5.209451979581207481e-02,0.000000000000000000e+00
3.120000000000000107e+00,4.540828768395279158e-01,5.303518931150089794e-02,-5.799674721839833888e-03,4.838259245452719050e-03,-5.187184331393875081e-02,0.000000000000000000e+00
3.125000000000000000e+00,4.543473548195923195e-01,5.275620799912968117e-02,-5.775507901681851616e-03,4.828453388151896820e-03,-5.164967135070147597e-02,0.000000000000000000e+00
3.129999999999999893e+00,4.546104409697183657e-01,5.247845680492746467e-02,-5.751390340963997809e-03,4.818555726307337597e-03,-5.142800761462541781e-02,0.000000000000000000e+00
3.135000000000000231e+00,4.548721414325154755e-01,5.220193253375798870e-02,-5.727322494866685793e-03,4.808567794589907463e-03,-5.120685574546990360e-02,0.000000000000000000e+00
3.140000000000000124e+00,4.551324623345788800e-01,5.192663197508484013e-02,-5.703304810930683033e-03,4.798491114199280455e-03,-5.098621931487649916e-02,0.000000000000000000e+00
3.145000000000000018e+00,4.553914097864132371e-01,5.165255190330952234e-02,-5.679337729124290038e-03,4.788327192933959815e-03,-5.076610182701318807e-02,0.000000000000000000e+00
3.149999999999999911e+00,4.556489898823583018e-01,5.137968907810615965e-02,-5.655421681910171444e-03,4.778077525261447550e-03,-5.054650671921458172e-02,0.000000000000000000e+00
3.155000000000000249e+00,4.559052087005160403e-01,5.110804024475287116e-02,-5.631557094311834960e-03,4.767743592388550174e-03,-5.032743736261818812e-02,0.000000000000000000e+00
3.160000000000000142e+00,4.561600723026795201e-01,5.083760213445982779e-02,-5.607744383979760758e-03,4.757326862331806745e-03,-5.010889706279665623e-02,0.000000000000000000e+00
3.165000000000000036e+00,4.564135867342634101e-01,5.056837146469402022e-02,-5.583983961257173514e-03,4.746828789988036604e-03,-4.989088906038609966e-02,0.000000000000000000e+00
3.169999999999999929e+00,4.566657580242359238e-01,5.030034493950073793e-02,-5.560276229245466641e-03,4.736250817204992053e-03,-4.967341653171063881e-02,0.000000000000000000e+00
3.175000000000000266e+00,4.569165921850527057e-01,5.003351924982182841e-02,-5.536621583869270891e-03,4.725594372852109926e-03,-4.945648258940270325e-02,0.000000000000000000e+00
3.180000000000000160e+00,4.571660952125919941e-01,4.976789107381068833e-02,-5.513020413941166487e-03,4.714860872891352486e-03,-4.924009028301977453e-02,0.000000000000000000e+00
3.185000000000000053e+00,4.574142730860914496e-01,4.950345707714409044e-02,-5.489473101226045697e-03,4.704051720448125529e-03,-4.902424259965673659e-02,0.000000000000000000e+00
3.189999999999999947e+00,4.576611317680865376e-01,4.924021391333078396e-02,-5.465980020505117193e-03,4.693168305882272802e-03,-4.880894246455494412e-02,0.000000000000000000e+00
3.195000000000000284e+00,4.579066772043505207e-01,4.897815822401697244e-02,-5.442541539639555656e-03,4.682212006859130284e-03,-4.859419274170670433e-02,0.000000000000000000e+00
3.200000000000000178e+00,4.581509153238358945e-01,4.871728663928861364e-02,-5.419158019633798368e-03,4.671184188420635097e-03,-4.837999623445629616e-02,0.000000000000000000e+00
3.205000000000000071e+00,4.583938520386172666e-01,4.845759577797063844e-02,-5.395829814698482711e-03,4.660086203056482135e-03,-4.816635568609701351e-02,0.000000000000000000e+00
3.209999999999999964e+00,4.586354932438358456e-01,4.819908224792303353e-02,-5.372557272313028924e-03,4.648919390775316240e-03,-4.795327378046416317e-02,0.000000000000000000e+00
3.214999999999999858e+00,4.588758448176453730e-01,4.794174264633387084e-02,-5.349340733287869833e-03,4.637685079175959089e-03,-4.774075314252439889e-02,0.000000000000000000e+00
3.220000000000000195e+00,4.591149126211593878e-01,4.768557356000927699e-02,-5.326180531826319765e-03,4.626384583518655148e-03,-4.752879633896109346e-02,0.000000000000000000e+00
3.225000000000000089e+00,4.593527024984001561e-01,4.743057156566034965e-02,-5.303076995586088714e-03,4.615019206796332381e-03,-4.731740587875570697e-02,0.000000000000000000e+00
3.229999999999999982e+00,4.595892202762488221e-01,4.717673323018711090e-02,-5.280030445740443480e-03,4.603590239805873362e-03,-4.710658421376552607e-02,0.000000000000000000e+00
3.234999999999999876e+00,4.598244717643971136e-01,4.692405511095940063e-02,-5.257041197039007130e-03,4.592098961219382054e-03,-4.689633373929750354e-02,0.000000000000000000e+00
3.240000000000000213e+00,4.600584627553003236e-01,4.667253375609486249e-02,-5.234109557868205434e-03,4.580546637655447985e-03,-4.668665679467806640e-02,0.000000000000000000e+00
3.245000000000000107e+00,4.602911990241317919e-01,4.642216570473393922e-02,-5.211235830311357689e-03,4.568934523750391337e-03,-4.647755566381937820e-02,0.000000000000000000e+00
3.250000000000000000e+00,4.605226863287387173e-01,4.617294748731195358e-02,-5.188420310208407583e-03,4.557263862229488094e-03,-4.626903257578156292e-02,0.000000000000000000e+00
3.254999999999999893e+00,4.607529304095992484e-01,4.592487562582829586e-02,-5.165663287215302782e-03,4.545535883978170030e-03,-4.606108970533131369e-02,0.000000000000000000e+00
3.260000000000000231e+00,4.609819369897810160e-01,4.567794663411268302e-02,-5.142965044863014555e-03,4.533751808113184803e-03,-4.585372917349641447e-02,0.000000000000000000e+00
3.265000000000000124e+00,4.612097117749009434e-01,4.543215701808861473e-02,-5.120325860616204393e-03,4.521912842053714410e-03,-4.564695304811679233e-02,0.000000000000000000e+00
3.270000000000000018e+00,4.614362604530862222e-01,4.518750327603392181e-02,-5.097746005931533264e-03,4.510020181592450279e-03,-4.544076334439175330e-02,0.000000000000000000e+00
3.274999999999999911e+00,4.616615886949370084e-01,4.494398189883851841e-02,-5.075225746315616994e-03,4.498075010966608514e-03,-4.523516202542302023e-02,0.000000000000000000e+00
3.280000000000000249e+00,4.618857021534898966e-01,4.470158937025937862e-02,-5.052765341382626021e-03,4.486078502928886151e-03,-4.503015100275464810e-02,0.000000000000000000e+00
3.285000000000000142e+00,4.621086064641830027e-01,4.446032216717266117e-02,-5.030365044911532142e-03,4.474031818818351505e-03,-4.482573213690876912e-02,0.000000000000000000e+00
3.290000000000000036e+00,4.623303072448221029e-01,4.422017675982313489e-02,-5.008025104902996162e-03,4.461936108631257315e-03,-4.462190723791767399e-02,0.000000000000000000e+00
3.294999999999999929e+00,4.625508100955481039e-01,4.398114961207083562e-02,-4.985745763635909475e-03,4.449792511091780166e-03,-4.441867806585238221e-02,0.000000000000000000e+00
3.300000000000000266e+00,4.627701205988058453e-01,4.374323718163498909e-02,-4.963527257723573949e-03,4.437602153722671437e-03,-4.421604633134709750e-02,0.000000000000000000e+00
3.305000000000000160e+00,4.629882443193138464e-01,4.350643592033526241e-02,-4.941369818169534869e-03,4.425366152915816316e-03,-4.401401369612037429e-02,0.000000000000000000e+00
3.310000000000000053e+00,4.632051868040354958e-01,4.327074227433029552e-02,-4.919273670423058263e-03,4.413085614002702599e-03,-4.381258177349234978e-02,0.000000000000000000e+00
3.314999999999999947e+00,4.634209535821512960e-01,4.303615268435361657e-02,-4.897239034434257808e-03,4.400761631324781077e-03,-4.361175212889845804e-02,0.000000000000000000e+00
3.320000000000000284e+00,4.636355501650323840e-01,4.280266358594685822e-02,-4.875266124708867860e-03,4.388395288303722705e-03,-4.341152628039919581e-02,0.000000000000000000e+00
3.325000000000000178e+00,4.638489820462150526e-01,4.257027140969041334e-02,-4.853355150362667798e-03,4.375987657511563010e-03,-4.321190569918666180e-02,0.000000000000000000e+00
3.330000000000000071e+00,4.640612547013766020e-01,4.233897258143144021e-02,-4.831506315175555094e-03,4.363539800740725942e-03,-4.301289181008704360e-02,0.000000000000000000e+00
3.334999999999999964e+00,4.642723735883121927e-01,4.210876352250930016e-02,-4.809719817645267959e-03,4.351052769073932361e-03,-4.281448599205974620e-02,0.000000000000000000e+00
3.339999999999999858e+00,4.644823441469129177e-01,4.187964064997844876e-02,-4.787995851040761051e-03,4.338527602953972349e-03,-4.261668957869281515e-02,0.000000000000000000e+00
3.345000000000000195e+00,4.646911717991448199e-01,4.165160037682875266e-02,-4.766334603455229038e-03,4.325965332253350892e-03,-4.241950385869476536e-02,0.000000000000000000e+00
3.350000000000000089e+00,4.648988619490292407e-01,4.142463911220331529e-02,-4.744736257858784938e-03,4.313366976343795643e-03,-4.222293007638273227e-02,0.000000000000000000e+00
3.354999999999999982e+00,4.651054199826240576e-01,4.119875326161376999e-02,-4.723200992150791526e-03,4.300733544165622445e-03,-4.202696943216728542e-02,0.000000000000000000e+00
3.359999999999999876e+00,4.653108512680060316e-01,4.097393922715309583e-02,-4.701728979211842324e-03,4.288066034296952531e-03,-4.183162308303338406e-02,0.000000000000000000e+00
3.365000000000000213e+00,4.655151611552543756e-01,4.075019340770599102e-02,-4.680320386955403450e-03,4.275365435022783142e-03,-4.163689214301795338e-02,0.000000000000000000e+00
3.370000000000000107e+00,4.657183549764349895e-01,4.052751219915674830e-02,-4.658975378379104186e-03,4.262632724403898551e-03,-4.144277768368406778e-02,0.000000000000000000e+00
3.375000000000000000e+00,4.659204380455862493e-01,4.030589199459476413e-02,-4.637694111615687544e-03,4.249868870345628429e-03,-4.124928073459115108e-02,0.000000000000000000e+00
3.379999999999999893e+00,4.661214156587054069e-01,4.008532918451758464e-02,-4.616476739983616483e-03,4.237074830666431868e-03,-4.105640228376220696e-02,0.000000000000000000e+00
3.385000000000000231e+00,4.663212930937360445e-01,3.986582015703159232e-02,-4.595323412037334923e-03,4.224251553166327028e-03,-4.086414327814720526e-02,0.000000000000000000e+00
3.390000000000000124e+00,4.665200756105568058e-01,3.964736129805031956e-02,-4.574234271617191351e-03,4.211399975695137750e-03,-4.067250462408311673e-02,0.000000000000000000e+00
3.395000000000000018e+00,4.667177684509708491e-01,3.942994899149038918e-02,-4.553209457899018084e-03,4.198521026220572785e-03,-4.048148718775040900e-02,0.000000000000000000e+00
