time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
9.609999999999999432e+00,5.000020507501593547e-01,-1.509854772425841350e-06,-2.843056569542446084e-07,1.048406033523686761e-06,-2.108885343800248063e-06,0.000000000000000000e+00
9.615000000000000213e+00,5.000020431787260966e-01,-1.518680832001199496e-06,-2.790886065237427245e-07,1.038424072063774333e-06,-2.063180210598378799e-06,0.000000000000000000e+00
9.620000000000000995e+00,5.000020355637257996e-01,-1.527281994669475448e-06,-2.739213169738012908e-07,1.028501666231412882e-06,-2.017938006909490400e-06,0.000000000000000000e+00
9.625000000000000000e+00,5.000020279062770134e-01,-1.535660647948169997e-06,-2.688034907548071321e-07,1.018638724117785382e-06,-1.973155764158114007e-06,0.000000000000000000e+00
9.630000000000000782e+00,5.000020202074862974e-01,-1.543819163272828569e-06,-2.637348307841982872e-07,1.008835150816996320e-06,-1.928830521868731527e-06,0.000000000000000000e+00
9.634999999999999787e+00,5.000020124684484424e-01,-1.551759896057901385e-06,-2.587150404612681336e-07,9.990908485012420570e-07,-1.884959326136915043e-06,0.000000000000000000e+00
9.640000000000000568e+00,5.000020046902464710e-01,-1.559485185740445710e-06,-2.537438236816701382e-07,9.894057164602344927e-07,-1.841539230592272830e-06,0.000000000000000000e+00
9.644999999999999574e+00,5.000019968739517484e-01,-1.566997355828450556e-06,-2.488208848517226555e-07,9.797796511484538603e-07,-1.798567296183377527e-06,0.000000000000000000e+00
9.650000000000000355e+00,5.000019890206242046e-01,-1.574298713946417016e-06,-2.439459289024745984e-07,9.702125462255191618e-07,-1.756040589898636271e-06,0.000000000000000000e+00
9.654999999999999361e+00,5.000019811313121121e-01,-1.581391551875502111e-06,-2.391186613036163127e-07,9.607042925843198271e-07,-1.713956188022390382e-06,0.000000000000000000e+00
9.660000000000000142e+00,5.000019732070524192e-01,-1.588278145614931229e-06,-2.343387880771294604e-07,9.512547784203245018e-07,-1.672311173502884140e-06,0.000000000000000000e+00
9.665000000000000924e+00,5.000019652488706390e-01,-1.594960755423291185e-06,-2.296060158107107976e-07,9.418638892593301650e-07,-1.631102638083021909e-06,0.000000000000000000e+00
9.669999999999999929e+00,5.000019572577810711e-01,-1.601441625876729013e-06,-2.249200516709725217e-07,9.325315080177112644e-07,-1.590327680834608114e-06,0.000000000000000000e+00
9.675000000000000711e+00,5.000019492347869132e-01,-1.607722985914897149e-06,-2.202806034164019807e-07,9.232575150368825231e-07,-1.549983407998310528e-06,0.000000000000000000e+00
9.679999999999999716e+00,5.000019411808800385e-01,-1.613807048883584809e-06,-2.156873794101678326e-07,9.140417881098689862e-07,-1.510066936213579858e-06,0.000000000000000000e+00
9.685000000000000497e+00,5.000019330970415510e-01,-1.619696012605219299e-06,-2.111400886326572446e-07,9.048842025623713090e-07,-1.470575387533105304e-06,0.000000000000000000e+00
9.689999999999999503e+00,5.000019249842414526e-01,-1.625392059410705765e-06,-2.066384406938049073e-07,8.957846312552913980e-07,-1.431505893935087809e-06,0.000000000000000000e+00
9.695000000000000284e+00,5.000019168434388650e-01,-1.630897356195903755e-06,-2.021821458453008179e-07,8.867429446353260057e-07,-1.392855595901486791e-06,0.000000000000000000e+00
9.700000000000001066e+00,5.000019086755822517e-01,-1.636214054490198137e-06,-1.977709149924671646e-07,8.777590108085669064e-07,-1.354621640797554639e-06,0.000000000000000000e+00
9.705000000000000071e+00,5.000019004816090851e-01,-1.641344290481208949e-06,-1.934044597060003469e-07,8.688326955252233863e-07,-1.316801187505406775e-06,0.000000000000000000e+00
9.710000000000000853e+00,5.000018922624465123e-01,-1.646290185098912156e-06,-1.890824922334961032e-07,8.599638622820214323e-07,-1.279391400123077401e-06,0.000000000000000000e+00
9.714999999999999858e+00,5.000018840190109115e-01,-1.651053844042268452e-06,-1.848047255107563685e-07,8.511523723085040339e-07,-1.242389453678771464e-06,0.000000000000000000e+00
9.720000000000000639e+00,5.000018757522082247e-01,-1.655637357850632376e-06,-1.805708731729299010e-07,8.423980846417856516e-07,-1.205792531366303285e-06,0.000000000000000000e+00
9.724999999999999645e+00,5.000018674629340687e-01,-1.660042801950881228e-06,-1.763806495654097854e-07,8.337008561516698146e-07,-1.169597824384443200e-06,0.000000000000000000e+00
9.730000000000000426e+00,5.000018591520735134e-01,-1.664272236707973825e-06,-1.722337697546024238e-07,8.250605415715615883e-07,-1.133802535058210260e-06,0.000000000000000000e+00
9.734999999999999432e+00,5.000018508205016365e-01,-1.668327707489418182e-06,-1.681299495384631965e-07,8.164769935561524237e-07,-1.098403871965988245e-06,0.000000000000000000e+00
9.740000000000000213e+00,5.000018424690830798e-01,-1.672211244709282920e-06,-1.640689054568371726e-07,8.079500626971698879e-07,-1.063399055383994253e-06,0.000000000000000000e+00
9.745000000000000995e+00,5.000018340986723819e-01,-1.675924863898202843e-06,-1.600503548016277933e-07,7.994795975901091436e-07,-1.028785314548422584e-06,0.000000000000000000e+00
9.750000000000000000e+00,5.000018257101143115e-01,-1.679470565754385570e-06,-1.560740156266944255e-07,7.910654448619805832e-07,-9.945598852140027018e-07,0.000000000000000000e+00
9.755000000000000782e+00,5.000018173042433123e-01,-1.682850336181147167e-06,-1.521396067576901466e-07,7.827074491711527045e-07,-9.607200163173194477e-07,0.000000000000000000e+00
9.759999999999999787e+00,5.000018088818841688e-01,-1.686066146379683847e-06,-1.482468478016541280e-07,7.744054533167063937e-07,-9.272629635469164763e-07,0.000000000000000000e+00
9.765000000000000568e+00,5.000018004438517849e-01,-1.689119952869850332e-06,-1.443954591563698137e-07,7.661592982028803993e-07,-8.941859929347024006e-07,0.000000000000000000e+00
9.769999999999999574e+00,5.000017919909514053e-01,-1.692013697573433138e-06,-1.405851620196360137e-07,7.579688229275878638e-07,-8.614863790208098665e-07,0.000000000000000000e+00
9.775000000000000355e+00,5.000017835239783937e-01,-1.694749307847545911e-06,-1.368156783983235654e-07,7.498338647702813058e-07,-8.291614082487526325e-07,0.000000000000000000e+00
9.779999999999999361e+00,5.000017750437186770e-01,-1.697328696567883022e-06,-1.330867311172463100e-07,7.417542592786514189e-07,-7.972083749069095549e-07,0.000000000000000000e+00
9.785000000000000142e+00,5.000017665509486342e-01,-1.699753762164612381e-06,-1.293980438278475208e-07,7.337298402597465658e-07,-7.656245833721031068e-07,0.000000000000000000e+00
9.790000000000000924e+00,5.000017580464350964e-01,-1.702026388697928866e-06,-1.257493410167312990e-07,7.257604398495668061e-07,-7.344073486141650462e-07,0.000000000000000000e+00
9.794999999999999929e+00,5.000017495309356796e-01,-1.704148445905528189e-06,-1.221403480139794042e-07,7.178458885256718750e-07,-7.035539938122146016e-07,0.000000000000000000e+00
9.800000000000000711e+00,5.000017410051985634e-01,-1.706121789261160598e-06,-1.185707910013559340e-07,7.099860151411423346e-07,-6.730618533493722567e-07,0.000000000000000000e+00
9.804999999999999716e+00,5.000017324699626009e-01,-1.707948260033382130e-06,-1.150403970203554067e-07,7.021806469581331958e-07,-6.429282724739431829e-07,0.000000000000000000e+00
9.810000000000000497e+00,5.000017239259576529e-01,-1.709629685359655601e-06,-1.115488939799959284e-07,6.944296097113540612e-07,-6.131506044894142359e-07,0.000000000000000000e+00
9.814999999999999503e+00,5.000017153739044762e-01,-1.711167878284822632e-06,-1.080960106644698587e-07,6.867327275995320920e-07,-5.837262129516133756e-07,0.000000000000000000e+00
9.820000000000000284e+00,5.000017068145146126e-01,-1.712564637826011988e-06,-1.046814767407313867e-07,6.790898233290014880e-07,-5.546524734519630472e-07,0.000000000000000000e+00
9.825000000000001066e+00,5.000016982484908334e-01,-1.713821749043256512e-06,-1.013050227658002972e-07,6.715007181679775472e-07,-5.259267697495398033e-07,0.000000000000000000e+00
9.830000000000000071e+00,5.000016896765269170e-01,-1.714940983086174586e-06,-9.796638019395015716e-08,6.639652319522508448e-07,-4.975464969461349549e-07,0.000000000000000000e+00
9.835000000000000853e+00,5.000016810993078709e-01,-1.715924097263826849e-06,-9.466528138374943602e-08,6.564831831365327825e-07,-4.695090598519604039e-07,0.000000000000000000e+00
9.839999999999999858e+00,5.000016725175099319e-01,-1.716772835095708212e-06,-9.140145960492255176e-08,6.490543888073925342e-07,-4.418118738681892115e-07,0.000000000000000000e+00
9.845000000000000639e+00,5.000016639318005662e-01,-1.717488926374599187e-06,-8.817464904509736195e-08,6.416786647192410173e-07,-4.144523656825627715e-07,0.000000000000000000e+00
9.849999999999999645e+00,5.000016553428388022e-01,-1.718074087240256694e-06,-8.498458481634244489e-08,6.343558253513435158e-07,-3.874279704566874655e-07,0.000000000000000000e+00
9.855000000000000426e+00,5.000016467512750085e-01,-1.718530020221568774e-06,-8.183100296154352394e-08,6.270856839011302377e-07,-3.607361350625797421e-07,0.000000000000000000e+00
9.859999999999999432e+00,5.000016381577511160e-01,-1.718858414303529695e-06,-7.871364046070188540e-08,6.198680523265222335e-07,-3.343743164875641636e-07,0.000000000000000000e+00
9.865000000000000213e+00,5.000016295629006180e-01,-1.719060944990295414e-06,-7.563223523706282070e-08,6.127027413798079498e-07,-3.083399825183727894e-07,0.000000000000000000e+00
9.870000000000000995e+00,5.000016209673486811e-01,-1.719139274366519773e-06,-7.258652616306641667e-08,6.055895606374917170e-07,-2.826306113382116034e-07,0.000000000000000000e+00
9.875000000000000000e+00,5.000016123717121452e-01,-1.719095051158283911e-06,-6.957625306614190941e-08,5.985283185287511984e-07,-2.572436922375973391e-07,0.000000000000000000e+00
9.880000000000000782e+00,5.000016037765997456e-01,-1.718929910792927068e-06,-6.660115673439504728e-08,5.915188223611335100e-07,-2.321767241225545830e-07,0.000000000000000000e+00
9.884999999999999787e+00,5.000015951826118910e-01,-1.718645475463923807e-06,-6.366097892211283897e-08,5.845608783557965568e-07,-2.074272183784832971e-07,0.000000000000000000e+00
9.890000000000000568e+00,5.000015865903411072e-01,-1.718243354189874349e-06,-6.075546235515477258e-08,5.776542916704422370e-07,-1.829926951656483654e-07,0.000000000000000000e+00
9.894999999999999574e+00,5.000015780003718158e-01,-1.717725142875341235e-06,-5.788435073619569149e-08,5.707988664254192455e-07,-1.588706863436353833e-07,0.000000000000000000e+00
9.900000000000000355e+00,5.000015694132805555e-01,-1.717092424373696203e-06,-5.504738874984230350e-08,5.639944057333407451e-07,-1.350587339211838025e-07,0.000000000000000000e+00
9.904999999999999361e+00,5.000015608296358716e-01,-1.716346768548173057e-06,-5.224432206759236684e-08,5.572407117246157394e-07,-1.115543918611895774e-07,0.000000000000000000e+00
9.910000000000000142e+00,5.000015522499985376e-01,-1.715489732336275837e-06,-4.947489735269542181e-08,5.505375855792145028e-07,-8.835522450146475140e-08,0.000000000000000000e+00
9.915000000000000924e+00,5.000015436749216668e-01,-1.714522859816263705e-06,-4.673886226478786757e-08,5.438848275621171205e-07,-6.545880604365895180e-08,0.000000000000000000e+00
9.919999999999999929e+00,5.000015351049504897e-01,-1.713447682255563965e-06,-4.403596546449336350e-08,5.372822370221683007e-07,-4.286272366353387935e-08,0.000000000000000000e+00
9.925000000000000711e+00,5.000015265406227982e-01,-1.712265718185961899e-06,-4.136595661784673673e-08,5.307296124440415747e-07,-2.056457352868788151e-08,0.000000000000000000e+00
9.929999999999999716e+00,5.000015179824687239e-01,-1.710978473462156375e-06,-3.872858640060147553e-08,5.242267514665074685e-07,1.438036260455869179e-09,0.000000000000000000e+00
9.935000000000000497e+00,5.000015094310109598e-01,-1.709587441322806353e-06,-3.612360650237115793e-08,5.177734509052690876e-07,2.314748721587633413e-08,0.000000000000000000e+00
9.939999999999999503e+00,5.000015008867647603e-01,-1.708094102451665279e-06,-3.355076963071465194e-08,5.113695067755703794e-07,4.456614978648987903e-08,0.000000000000000000e+00
9.945000000000000284e+00,5.000014923502379416e-01,-1.706499925042193392e-06,-3.100982951504416672e-08,5.050147143213662533e-07,6.569638274470614354e-08,0.000000000000000000e+00
9.950000000000001066e+00,5.000014838219311031e-01,-1.704806364859479431e-06,-2.850054091043967030e-08,4.987088680387352071e-07,8.654053475203546012e-08,0.000000000000000000e+00
9.955000000000000071e+00,5.000014753023375169e-01,-1.703014865305731956e-06,-2.602265960130296978e-08,4.924517617060631345e-07,1.071009426567000138e-07,0.000000000000000000e+00
9.960000000000000853e+00,5.000014667919432387e-01,-1.701126857474967605e-06,-2.357594240492405099e-08,4.862431883922684378e-07,1.273799318414027003e-07,0.000000000000000000e+00
9.964999999999999858e+00,5.000014582912273298e-01,-1.699143760226519574e-06,-2.116014717491623049e-08,4.800829405023210498e-07,1.473798179844263613e-07,0.000000000000000000e+00
9.970000000000000639e+00,5.000014498006617458e-01,-1.697066980244734175e-06,-1.877503280450197175e-08,4.739708097948121202e-07,1.671029052765819962e-07,0.000000000000000000e+00
9.974999999999999645e+00,5.000014413207113373e-01,-1.694897912091364057e-06,-1.642035922972402342e-08,4.679065873845956469e-07,1.865514856332334932e-07,0.000000000000000000e+00
9.980000000000000426e+00,5.000014328518340712e-01,-1.692637938284819784e-06,-1.409588743253155415e-08,4.618900637988385516e-07,2.057278405575236268e-07,0.000000000000000000e+00
9.984999999999999432e+00,5.000014243944811421e-01,-1.690288429352719762e-06,-1.180137944371127034e-08,4.559210289793727321e-07,2.246342414761336829e-07,0.000000000000000000e+00
9.990000000000000213e+00,5.000014159490967502e-01,-1.687850743893385672e-06,-9.536598345760654508e-09,4.499992723026526400e-07,2.432729468864841156e-07,0.000000000000000000e+00
9.995000000000000995e+00,5.000014075161184346e-01,-1.685326228642192263e-06,-7.301308275645052561e-09,4.441245826091461070e-07,2.616462051363180563e-07,0.000000000000000000e+00
1.000000000000000000e+01,5.000013990959769616e-01,-1.682716218536701213e-06,-5.095274427413068331e-09,4.382967482300300705e-07,2.797562527492840429e-07,0.000000000000000000e+00
1.000500000000000078e+01,5.000013906890965476e-01,-1.680022036776166047e-06,-2.918263054697099977e-09,4.325155570023764975e-07,2.976053159962897097e-07,0.000000000000000000e+00
1.000999999999999979e+01,5.000013822958947474e-01,-1.677244994883893028e-06,-7.700414731401088100e-10,4.267807962898088186e-07,3.151956091832924472e-07,0.000000000000000000e+00
1.001500000000000057e+01,5.000013739167825655e-01,-1.674386392774054271e-06,1.349621937318443509e-09,4.210922530118317674e-07,3.325293352367601052e-07,0.000000000000000000e+00
1.001999999999999957e+01,5.000013655521645672e-01,-1.671447518812957233e-06,3.440957730252879139e-09,4.154497136618554470e-07,3.496086862047926249e-07,0.000000000000000000e+00
1.002500000000000036e+01,5.000013572024389896e-01,-1.668429649879137047e-06,5.504195390679676542e-09,4.098529643226547408e-07,3.664358437447783881e-07,0.000000000000000000e+00
1.002999999999999936e+01,5.000013488679976303e-01,-1.665334051427428841e-06,7.539563333047605637e-09,4.043017906895892907e-07,3.830129774553517165e-07,0.000000000000000000e+00
1.003500000000000014e+01,5.000013405492259588e-01,-1.662161977546217429e-06,9.547288899326488537e-09,3.987959780799859756e-07,3.993422453246181430e-07,0.000000000000000000e+00
1.004000000000000092e+01,5.000013322465032273e-01,-1.658914671030609944e-06,1.152759835722980430e-08,3.933353114741849104e-07,4.154257944379249781e-07,0.000000000000000000e+00
1.004499999999999993e+01,5.000013239602025816e-01,-1.655593363442741621e-06,1.348071689855265478e-08,3.879195755306847652e-07,4.312657614870094266e-07,0.000000000000000000e+00
1.005000000000000071e+01,5.000013156906909506e-01,-1.652199275168771581e-06,1.540686863759193900e-08,3.825485545945075341e-07,4.468642710096176364e-07,0.000000000000000000e+00
1.005499999999999972e+01,5.000013074383291567e-01,-1.648733615480853674e-06,1.730627660962683227e-08,3.772220327153652737e-07,4.622234359307079296e-07,0.000000000000000000e+00
1.006000000000000050e+01,5.000012992034721382e-01,-1.645197582609137873e-06,1.917916276953033048e-08,3.719397936857380987e-07,4.773453593800657704e-07,0.000000000000000000e+00
1.006499999999999950e+01,5.000012909864687272e-01,-1.641592363795019850e-06,2.102574799049185156e-08,3.667016210413253332e-07,4.922321317773322029e-07,0.000000000000000000e+00
1.007000000000000028e+01,5.000012827876618715e-01,-1.637919135360748239e-06,2.284625206280829953e-08,3.615072980940849835e-07,5.068858326205630480e-07,0.000000000000000000e+00
1.007500000000000107e+01,5.000012746073887460e-01,-1.634179062766017447e-06,2.464089369278448659e-08,3.563566079391340919e-07,5.213085309640063067e-07,0.000000000000000000e+00
1.008000000000000007e+01,5.000012664459807521e-01,-1.630373300671513123e-06,2.640989050171039386e-08,3.512493334754485809e-07,5.355022848998569106e-07,0.000000000000000000e+00
1.008500000000000085e+01,5.000012583037634073e-01,-1.626502992995756329e-06,2.815345902488884367e-08,3.461852574130639334e-07,5.494691398255822180e-07,0.000000000000000000e+00
1.008999999999999986e+01,5.000012501810565668e-01,-1.622569272989839165e-06,2.987181471079736380e-08,3.411641623159680937e-07,5.632111303339540635e-07,0.000000000000000000e+00
1.009500000000000064e+01,5.000012420781745348e-01,-1.618573263296340351e-06,3.156517192039353445e-08,3.361858306132799207e-07,5.767302807505538431e-07,0.000000000000000000e+00
1.009999999999999964e+01,5.000012339954259533e-01,-1.614516076003015689e-06,3.323374392642780624e-08,3.312500445999122552e-07,5.900286033675334834e-07,0.000000000000000000e+00
1.010500000000000043e+01,5.000012259331139131e-01,-1.610398812707666381e-06,3.487774291285661892e-08,3.263565864595238135e-07,6.031080990812745499e-07,0.000000000000000000e+00
1.010999999999999943e+01,5.000012178915360650e-01,-1.606222564586323276e-06,3.649737997432808693e-08,3.215052382940526318e-07,6.159707580869726278e-07,0.000000000000000000e+00
1.011500000000000021e+01,5.000012098709847308e-01,-1.601988412453424754e-06,3.809286511582803225e-08,3.166957821371907723e-07,6.286185604565738313e-07,0.000000000000000000e+00
1.012000000000000099e+01,5.000012018717466811e-01,-1.597697426809936239e-06,3.966440725230916266e-08,3.119279999437107554e-07,6.410534731929932657e-07,0.000000000000000000e+00
1.012500000000000000e+01,5.000011938941034684e-01,-1.593350667922179746e-06,4.121221420842048439e-08,3.072016736401767335e-07,6.532774533294310277e-07,0.000000000000000000e+00
1.013000000000000078e+01,5.000011859383312052e-01,-1.588949185868934631e-06,4.273649271833141050e-08,3.025165851121801287e-07,6.652924449801182562e-07,0.000000000000000000e+00
1.013499999999999979e+01,5.000011780047010079e-01,-1.584494020626907024e-06,4.423744842569206935e-08,2.978725162682964960e-07,6.771003836707260646e-07,0.000000000000000000e+00
1.014000000000000057e+01,5.000011700934787751e-01,-1.579986202102908192e-06,4.571528588363699061e-08,2.932692489974642551e-07,6.887031931644242439e-07,0.000000000000000000e+00
1.014499999999999957e+01,5.000011622049250759e-01,-1.575426750206819223e-06,4.717020855479364168e-08,2.887065652079339651e-07,7.001027840459987757e-07,0.000000000000000000e+00
1.015000000000000036e+01,5.000011543392955948e-01,-1.570816674924317489e-06,4.860241881146232301e-08,2.841842468657503549e-07,7.113010578652117495e-07,0.000000000000000000e+00
1.015499999999999936e+01,5.000011464968410202e-01,-1.566156976356922034e-06,5.001211793585142483e-08,2.797020759678933848e-07,7.222999052143643740e-07,0.000000000000000000e+00
1.016000000000000014e+01,5.000011386778069333e-01,-1.561448644794659048e-06,5.139950612031460962e-08,2.752598345806811320e-07,7.331012043241103215e-07,0.000000000000000000e+00
1.016500000000000092e+01,5.000011308824340306e-01,-1.556692660773620932e-06,5.276478246773259898e-08,2.708573048479936867e-07,7.437068227605624703e-07,0.000000000000000000e+00
1.016999999999999993e+01,5.000011231109581233e-01,-1.551889995143534329e-06,5.410814499195356460e-08,2.664942690195491766e-07,7.541186170653657359e-07,0.000000000000000000e+00
1.017500000000000071e+01,5.000011153636102490e-01,-1.547041609124931035e-06,5.542979061836017048e-08,2.621705094584419362e-07,7.643384333504471837e-07,0.000000000000000000e+00
1.017999999999999972e+01,5.000011076406166710e-01,-1.542148454357525439e-06,5.672991518440260150e-08,2.578858086311437594e-07,7.743681066412249879e-07,0.000000000000000000e+00
1.018500000000000050e+01,5.000010999421987679e-01,-1.537211472975523377e-06,5.800871344022523547e-08,2.536399491514243054e-07,7.842094595444369404e-07,0.000000000000000000e+00
1.018999999999999950e+01,5.000010922685733661e-01,-1.532231597661039202e-06,5.926637904940445511e-08,2.494327137805581973e-07,7.938643050179212471e-07,0.000000000000000000e+00
1.019500000000000028e+01,5.000010846199527403e-01,-1.527209751710757071e-06,6.050310458975362719e-08,2.452638854540917936e-07,8.033344460255721517e-07,0.000000000000000000e+00
1.020000000000000107e+01,5.000010769965442803e-01,-1.522146849080416685e-06,6.171908155414508840e-08,2.411332472643438573e-07,8.126216715119174973e-07,0.000000000000000000e+00
1.020500000000000007e+01,5.000010693985511567e-01,-1.517043794464102781e-06,6.291450035143597224e-08,2.370405825125947239e-07,8.217277629295409657e-07,0.000000000000000000e+00
1.021000000000000085e+01,5.000010618261717665e-01,-1.511901483333717493e-06,6.408955030743548756e-08,2.329856746817371423e-07,8.306544879260396420e-07,0.000000000000000000e+00
1.021499999999999986e+01,5.000010542796002877e-01,-1.506720802022490398e-06,6.524441966597005584e-08,2.289683074970987464e-07,8.394036058404428324e-07,0.000000000000000000e+00
1.022000000000000064e+01,5.000010467590262353e-01,-1.501502627753721514e-06,6.637929558997466025e-08,2.249882648778430635e-07,8.479768623415019784e-07,0.000000000000000000e+00
1.022499999999999964e+01,5.000010392646350166e-01,-1.496247828733503881e-06,6.749436416264994557e-08,2.210453310164308126e-07,8.563759950796107473e-07,0.000000000000000000e+00
1.023000000000000043e+01,5.000010317966075979e-01,-1.490957264184157436e-06,6.858981038874396432e-08,2.171392903396309258e-07,8.646027295260466349e-07,0.000000000000000000e+00
1.023499999999999943e+01,5.000010243551206157e-01,-1.485631784406936977e-06,6.966581819577722465e-08,2.132699275281990023e-07,8.726587797155435742e-07,0.000000000000000000e+00
1.024000000000000021e+01,5.000010169403465987e-01,-1.480272230857068907e-06,7.072257043539935919e-08,2.094370275613404768e-07,8.805458503056704348e-07,0.000000000000000000e+00
1.024500000000000099e+01,5.000010095524537457e-01,-1.474879436178473443e-06,7.176024888481575349e-08,2.056403756806833700e-07,8.882656335619777600e-07,0.000000000000000000e+00
1.025000000000000000e+01,5.000010021916062586e-01,-1.469454224287565398e-06,7.277903424825051755e-08,2.018797574525445281e-07,8.958198126778146541e-07,0.000000000000000000e+00
1.025500000000000078e+01,5.000009948579641206e-01,-1.463997410409686340e-06,7.377910615848394323e-08,1.981549587356134093e-07,9.032100587982581940e-07,0.000000000000000000e+00
1.025999999999999979e+01,5.000009875516834290e-01,-1.458509801152003419e-06,7.476064317840968171e-08,1.944657657217147241e-07,9.104380341774647386e-07,0.000000000000000000e+00
1.026500000000000057e+01,5.000009802729160624e-01,-1.452992194546345523e-06,7.572382280266738623e-08,1.908119649166057487e-07,9.175053882047703875e-07,0.000000000000000000e+00
1.026999999999999957e+01,5.000009730218101245e-01,-1.447445380121354599e-06,7.666882145930919649e-08,1.871933431795635212e-07,9.244137616723127497e-07,0.000000000000000000e+00
1.027500000000000036e+01,5.000009657985096112e-01,-1.441870138947107141e-06,7.759581451151515242e-08,1.836096877080799622e-07,9.311647828396807182e-07,0.000000000000000000e+00
1.027999999999999936e+01,5.000009586031547437e-01,-1.436267243709406598e-06,7.850497625941671052e-08,1.800607860820705622e-07,9.377600706407515627e-07,0.000000000000000000e+00
1.028500000000000014e+01,5.000009514358819684e-01,-1.430637458754392578e-06,7.939647994194523449e-08,1.765464262489000839e-07,9.442012340928562257e-07,0.000000000000000000e+00
1.029000000000000092e+01,5.000009442968237350e-01,-1.424981540141666757e-06,8.027049773870135718e-08,1.730663965256202900e-07,9.504898696245860391e-07,0.000000000000000000e+00
1.029499999999999993e+01,5.000009371861088292e-01,-1.419300235714892435e-06,8.112720077187283527e-08,1.696204856363429168e-07,9.566275642380424251e-07,0.000000000000000000e+00
1.030000000000000071e+01,5.000009301038623732e-01,-1.413594285150891958e-06,8.196675910827683836e-08,1.662084827068016168e-07,9.626158950102745741e-07,0.000000000000000000e+00
1.030499999999999972e+01,5.000009230502058255e-01,-1.407864420013088566e-06,8.278934176136813172e-08,1.628301772678027704e-07,9.684564286640836153e-07,0.000000000000000000e+00
1.031000000000000050e+01,5.000009160252568696e-01,-1.402111363811881207e-06,8.359511669330100594e-08,1.594853592727406455e-07,9.741507201450695221e-07,0.000000000000000000e+00
1.031499999999999950e+01,5.000009090291296365e-01,-1.396335832062224566e-06,8.438425081708812570e-08,1.561738191097301384e-07,9.797003144945255671e-07,0.000000000000000000e+00
1.032000000000000028e+01,5.000009020619348155e-01,-1.390538532338036534e-06,8.515690999877483689e-08,1.528953476076072875e-07,9.851067475657080170e-07,0.000000000000000000e+00
1.032500000000000107e+01,5.000008951237794319e-01,-1.384720164323253965e-06,8.591325905964599180e-08,1.496497360354416736e-07,9.903715433613875391e-07,0.000000000000000000e+00
1.033000000000000007e+01,5.000008882147670697e-01,-1.378881419877562009e-06,8.665346177850969556e-08,1.464367761316149284e-07,9.954962160536149343e-07,0.000000000000000000e+00
1.033500000000000085e+01,5.000008813349979819e-01,-1.373022983085896198e-06,8.737768089402172335e-08,1.432562601006713341e-07,1.000482270641473561e-06,0.000000000000000000e+00
1.033999999999999986e+01,5.000008744845688691e-01,-1.367145530308205002e-06,8.808607810701954618e-08,1.401079806109203227e-07,1.005331200286176039e-06,0.000000000000000000e+00
1.034500000000000064e+01,5.000008676635732119e-01,-1.361249730244119094e-06,8.877881408290341987e-08,1.369917308220790523e-07,1.010044489440262304e-06,0.000000000000000000e+00
1.034999999999999964e+01,5.000008608721010495e-01,-1.355336243975508194e-06,8.945604845406154632e-08,1.339073043689297267e-07,1.014623611080922549e-06,0.000000000000000000e+00
1.035500000000000043e+01,5.000008541102392012e-01,-1.349405725038925467e-06,9.011793982234239057e-08,1.308544954049894649e-07,1.019070028865254771e-06,0.000000000000000000e+00
1.035999999999999943e+01,5.000008473780711560e-01,-1.343458819464004375e-06,9.076464576160137803e-08,1.278330985783347093e-07,1.023385195422825289e-06,0.000000000000000000e+00
1.036500000000000021e+01,5.000008406756772938e-01,-1.337496165838797951e-06,9.139632282023738756e-08,1.248429090615554881e-07,1.027570554409286142e-06,0.000000000000000000e+00
1.037000000000000099e+01,5.000008340031347753e-01,-1.331518395356061737e-06,9.201312652380304236e-08,1.218837225438532058e-07,1.031627538935412944e-06,0.000000000000000000e+00
1.037500000000000000e+01,5.000008273605175413e-01,-1.325526131870019813e-06,9.261521137762648865e-08,1.189553352443595883e-07,1.035557571277020875e-06,0.000000000000000000e+00
1.038000000000000078e+01,5.000008207478965350e-01,-1.319519991955069267e-06,9.320273086948549193e-08,1.160575439295915571e-07,1.039362064843328006e-06,0.000000000000000000e+00
1.038499999999999979e+01,5.000008141653397020e-01,-1.313500584952422272e-06,9.377583747234273140e-08,1.131901459070490495e-07,1.043042423741179507e-06,0.000000000000000000e+00
1.039000000000000057e+01,5.000008076129117685e-01,-1.307468513018404967e-06,9.433468264704224988e-08,1.103529390223900712e-07,1.046600040146119961e-06,0.000000000000000000e+00
1.039499999999999957e+01,5.000008010906746847e-01,-1.301424371190589973e-06,9.487941684508170003e-08,1.075457216925440864e-07,1.050036298626822661e-06,0.000000000000000000e+00
1.040000000000000036e+01,5.000007945986871816e-01,-1.295368747429215463e-06,9.541018951143271262e-08,1.047682928896693459e-07,1.053352571202452469e-06,0.000000000000000000e+00
1.040499999999999936e+01,5.000007881370053253e-01,-1.289302222680486256e-06,9.592714908737284527e-08,1.020204521691546449e-07,1.056550222744024032e-06,0.000000000000000000e+00
1.041000000000000014e+01,5.000007817056821846e-01,-1.283225370920573165e-06,9.643044301339831703e-08,9.930199965929822689e-08,1.059630607196988892e-06,0.000000000000000000e+00
1.041500000000000092e+01,5.000007753047679415e-01,-1.277138759209347910e-06,9.692021773208565625e-08,9.661273607074182420e-08,1.062595068399629194e-06,0.000000000000000000e+00
