time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
1.068999999999999950e+01,-7.399894039445558763e-08,1.057292451223477239e-07,-4.571883283460281652e-09,-1.608217257096397868e-08,-5.884816139519807140e-08,0.000000000000000000e+00
1.069500000000000028e+01,-7.347120785868068895e-08,1.053633352028843486e-07,-4.651594565920282716e-09,-1.580277574094641864e-08,-5.945044458173618204e-08,0.000000000000000000e+00
1.070000000000000107e+01,-7.294531133148077095e-08,1.049948517983423803e-07,-4.729915381530356754e-09,-1.552598330872718477e-08,-6.004050386073230078e-08,0.000000000000000000e+00
1.070500000000000007e+01,-7.242126352921637665e-08,1.046238552300119700e-07,-4.806858714460171849e-09,-1.525178014958034655e-08,-6.061846033931069988e-08,0.000000000000000000e+00
1.071000000000000085e+01,-7.189907686820784305e-08,1.042504051933829924e-07,-4.882437473301517341e-09,-1.498015115721862671e-08,-6.118443436697484050e-08,0.000000000000000000e+00
1.071499999999999986e+01,-7.137876346785397055e-08,1.038745607622609245e-07,-4.956664491162557754e-09,-1.471108124461553275e-08,-6.173854553719264781e-08,0.000000000000000000e+00
1.072000000000000064e+01,-7.086033515373019152e-08,1.034963803928718319e-07,-5.029552525766167198e-09,-1.444455534481518330e-08,-6.228091268901230575e-08,0.000000000000000000e+00
1.072499999999999964e+01,-7.034380346066621159e-08,1.031159219279563174e-07,-5.101114259552281390e-09,-1.418055841172990870e-08,-6.281165390871188019e-08,0.000000000000000000e+00
1.073000000000000043e+01,-6.982917963580325597e-08,1.027332426008523124e-07,-5.171362299784206906e-09,-1.391907542092577159e-08,-6.333088653147887933e-08,0.000000000000000000e+00
1.073499999999999943e+01,-6.931647464163086784e-08,1.023483990395665658e-07,-5.240309178658828937e-09,-1.366009137039608823e-08,-6.383872714312075737e-08,0.000000000000000000e+00
1.074000000000000021e+01,-6.880569915900343089e-08,1.019614472708347242e-07,-5.307967353420656331e-09,-1.340359128132306003e-08,-6.433529158180572602e-08,0.000000000000000000e+00
1.074500000000000099e+01,-6.829686359013640282e-08,1.015724427241697394e-07,-5.374349206479646029e-09,-1.314956019882762771e-08,-6.482069493983448274e-08,0.000000000000000000e+00
1.075000000000000000e+01,-6.778997806158229939e-08,1.011814402358986419e-07,-5.439467045532747331e-09,-1.289798319270763067e-08,-6.529505156543711169e-08,0.000000000000000000e+00
1.075500000000000078e+01,-6.728505242718660123e-08,1.007884940531874959e-07,-5.503333103689105606e-09,-1.264884535816441572e-08,-6.575847506460444844e-08,0.000000000000000000e+00
1.075999999999999979e+01,-6.678209627102347732e-08,1.003936578380542710e-07,-5.565959539598875820e-09,-1.240213181651794961e-08,-6.621107830294212915e-08,0.000000000000000000e+00
1.076500000000000057e+01,-6.628111891031153714e-08,9.999698467136978885e-08,-5.627358437585576397e-09,-1.215782771591057266e-08,-6.665297340755505360e-08,0.000000000000000000e+00
1.076999999999999957e+01,-6.578212939830962457e-08,9.959852705684628240e-08,-5.687541807781939574e-09,-1.191591823199948467e-08,-6.708427176896014445e-08,0.000000000000000000e+00
1.077500000000000036e+01,-6.528513652719260057e-08,9.919833692501376550e-08,-5.746521586269191245e-09,-1.167638856863804390e-08,-6.750508404302099690e-08,0.000000000000000000e+00
1.077999999999999936e+01,-6.479014883090736628e-08,9.879646563718386915e-08,-5.804309635219713973e-09,-1.143922395854602491e-08,-6.791552015291410688e-08,0.000000000000000000e+00
1.078500000000000014e+01,-6.429717458800911311e-08,9.839296398940117081e-08,-5.860917743043030306e-09,-1.120440966396889811e-08,-6.831568929111725446e-08,0.000000000000000000e+00
1.079000000000000092e+01,-6.380622182447773376e-08,9.798788221638177853e-08,-5.916357624535058421e-09,-1.097193097732623503e-08,-6.870569992142464811e-08,0.000000000000000000e+00
1.079499999999999993e+01,-6.331729831651468533e-08,9.758126999543920946e-08,-5.970640921030579709e-09,-1.074177322184934557e-08,-6.908565978098533600e-08,0.000000000000000000e+00
1.080000000000000071e+01,-6.283041159332023827e-08,9.717317645039733803e-08,-6.023779200558869494e-09,-1.051392175220826097e-08,-6.945567588236692234e-08,0.000000000000000000e+00
1.080499999999999972e+01,-6.234556893985109802e-08,9.676365015549030768e-08,-6.075783958002436310e-09,-1.028836195512812071e-08,-6.981585451564360953e-08,0.000000000000000000e+00
1.081000000000000050e+01,-6.186277739955870376e-08,9.635273913924944593e-08,-6.126666615258817592e-09,-1.006507924999509887e-08,-7.016630125050538950e-08,0.000000000000000000e+00
1.081499999999999950e+01,-6.138204377710800558e-08,9.594049088837687837e-08,-6.176438521405377222e-09,-9.844059089451949314e-09,-7.050712093839169337e-08,0.000000000000000000e+00
1.082000000000000028e+01,-6.090337464107698498e-08,9.552695235160589462e-08,-6.225110952867054445e-09,-9.625286959983262480e-09,-7.083841771464738134e-08,0.000000000000000000e+00
1.082500000000000107e+01,-6.042677632663683919e-08,9.511216994354790720e-08,-6.272695113587017020e-09,-9.408748382490542827e-09,-7.116029500070001451e-08,0.000000000000000000e+00
1.083000000000000007e+01,-5.995225493821305427e-08,9.469618954852596392e-08,-6.319202135200161530e-09,-9.194428912857186439e-09,-7.147285550625851412e-08,0.000000000000000000e+00
1.083500000000000085e+01,-5.947981635212724129e-08,9.427905652439460166e-08,-6.364643077209414516e-09,-8.982314142503467925e-09,-7.177620123153360552e-08,0.000000000000000000e+00
1.083999999999999986e+01,-5.900946621921997389e-08,9.386081570634610816e-08,-6.409028927164783996e-09,-8.772389698931616051e-09,-7.207043346947737325e-08,0.000000000000000000e+00
1.084500000000000064e+01,-5.854120996745463373e-08,9.344151141070297958e-08,-6.452370600845110897e-09,-8.564641246261092236e-09,-7.235565280804597724e-08,0.000000000000000000e+00
1.084999999999999964e+01,-5.807505280450227048e-08,9.302118743869660073e-08,-6.494678942442473256e-09,-8.359054485754129832e-09,-7.263195913247741705e-08,0.000000000000000000e+00
1.085500000000000043e+01,-5.761099972030767488e-08,9.259988708023190944e-08,-6.535964724749194388e-09,-8.155615156331674795e-09,-7.289945162759371442e-08,0.000000000000000000e+00
1.085999999999999943e+01,-5.714905548963659878e-08,9.217765311763816431e-08,-6.576238649347405381e-09,-7.954309035079769111e-09,-7.315822878011756172e-08,0.000000000000000000e+00
1.086500000000000021e+01,-5.668922467460430723e-08,9.175452782940553798e-08,-6.615511346801118920e-09,-7.755121937746509328e-09,-7.340838838101070189e-08,0.000000000000000000e+00
1.087000000000000099e+01,-5.623151162718544968e-08,9.133055299390761509e-08,-6.653793376850759830e-09,-7.558039719229639751e-09,-7.365002752782820363e-08,0.000000000000000000e+00
1.087500000000000000e+01,-5.577592049170537570e-08,9.090576989310963643e-08,-6.691095228610115127e-09,-7.363048274054896098e-09,-7.388324262709211239e-08,0.000000000000000000e+00
1.088000000000000078e+01,-5.532245520731292861e-08,9.048021931626243601e-08,-6.727427320765648978e-09,-7.170133536845164973e-09,-7.410812939667964655e-08,0.000000000000000000e+00
1.088499999999999979e+01,-5.487111951043480948e-08,9.005394156358201844e-08,-6.762800001778143690e-09,-6.979281482780574134e-09,-7.432478286823255617e-08,0.000000000000000000e+00
1.089000000000000057e+01,-5.442191693721159752e-08,8.962697644991465720e-08,-6.797223550086617100e-09,-6.790478128049576409e-09,-7.453329738957804899e-08,0.000000000000000000e+00
1.089499999999999957e+01,-5.397485082591544683e-08,8.919936330838754048e-08,-6.830708174314473362e-09,-6.603709530291134812e-09,-7.473376662716906594e-08,0.000000000000000000e+00
1.090000000000000036e+01,-5.352992431934959840e-08,8.877114099404476601e-08,-6.863264013477840780e-09,-6.418961789028083296e-09,-7.492628356853986933e-08,0.000000000000000000e+00
1.090499999999999936e+01,-5.308714036722974044e-08,8.834234788746879069e-08,-6.894901137196060335e-09,-6.236221046091754953e-09,-7.511094052477531594e-08,0.000000000000000000e+00
1.091000000000000014e+01,-5.264650172854727664e-08,8.791302189838707044e-08,-6.925629545904266958e-09,-6.055473486037972797e-09,-7.528782913299646197e-08,0.000000000000000000e+00
1.091500000000000092e+01,-5.220801097391462801e-08,8.748320046926406218e-08,-6.955459171068038766e-09,-5.876705336554466002e-09,-7.545704035886032934e-08,0.000000000000000000e+00
1.091999999999999993e+01,-5.177167048789258830e-08,8.705292057887829697e-08,-6.984399875400053036e-09,-5.699902868859824892e-09,-7.561866449907350241e-08,0.000000000000000000e+00
1.092500000000000071e+01,-5.133748247129986519e-08,8.662221874588466969e-08,-7.012461453078724927e-09,-5.525052398094055930e-09,-7.577279118392050810e-08,0.000000000000000000e+00
1.092999999999999972e+01,-5.090544894350479409e-08,8.619113103236174681e-08,-7.039653629968768579e-09,-5.352140283700831800e-09,-7.591950937980417358e-08,0.000000000000000000e+00
1.093500000000000050e+01,-5.047557174469939664e-08,8.575969304734414531e-08,-7.065986063843659060e-09,-5.181152929801523455e-09,-7.605890739180006587e-08,0.000000000000000000e+00
1.093999999999999950e+01,-5.004785253815580367e-08,8.532793995033982370e-08,-7.091468344609934800e-09,-5.012076785561091885e-09,-7.619107286622347815e-08,0.000000000000000000e+00
1.094500000000000028e+01,-4.962229281246512870e-08,8.489590645483237800e-08,-7.116109994533315685e-09,-4.844898345545914863e-09,-7.631609279320889653e-08,0.000000000000000000e+00
1.095000000000000107e+01,-4.919889388375885159e-08,8.446362683176813080e-08,-7.139920468466587175e-09,-4.679604150073650436e-09,-7.643405350930063706e-08,0.000000000000000000e+00
1.095500000000000007e+01,-4.877765689791283132e-08,8.403113491302810607e-08,-7.162909154079216550e-09,-4.516180785555196692e-09,-7.654504070005703535e-08,0.000000000000000000e+00
1.096000000000000085e+01,-4.835858283273398113e-08,8.359846409488479707e-08,-7.185085372088654935e-09,-4.354614884828843785e-09,-7.664913940266333141e-08,0.000000000000000000e+00
1.096499999999999986e+01,-4.794167250012969853e-08,8.316564734144364801e-08,-7.206458376493296183e-09,-4.194893127486695111e-09,-7.674643400855884823e-08,0.000000000000000000e+00
1.097000000000000064e+01,-4.752692654826012311e-08,8.273271718806926260e-08,-7.227037354807043785e-09,-4.037002240193434602e-09,-7.683700826607052308e-08,0.000000000000000000e+00
1.097499999999999964e+01,-4.711434546367332794e-08,8.229970574479628661e-08,-7.246831428295456878e-09,-3.880928996997518682e-09,-7.692094528306177807e-08,0.000000000000000000e+00
1.098000000000000043e+01,-4.670392957342345776e-08,8.186664469972489828e-08,-7.265849652213430661e-09,-3.726660219634877287e-09,-7.699832752958755817e-08,0.000000000000000000e+00
1.098499999999999943e+01,-4.629567904717193983e-08,8.143356532240095945e-08,-7.284101016044376503e-09,-3.574182777825197552e-09,-7.706923684056031445e-08,0.000000000000000000e+00
1.099000000000000021e+01,-4.588959389927184670e-08,8.100049846718062895e-08,-7.301594443740867803e-09,-3.423483589560875370e-09,-7.713375441842620468e-08,0.000000000000000000e+00
1.099500000000000099e+01,-4.548567399083546394e-08,8.056747457657958382e-08,-7.318338793966709439e-09,-3.274549621388696860e-09,-7.719196083584911575e-08,0.000000000000000000e+00
1.100000000000000000e+01,-4.508391903178516204e-08,8.013452368460674248e-08,-7.334342860340400175e-09,-3.127367888684344044e-09,-7.724393603840447992e-08,0.000000000000000000e+00
1.100500000000000078e+01,-4.468432858288760561e-08,7.970167542008241038e-08,-7.349615371679948354e-09,-2.981925455919786769e-09,-7.728975934727989377e-08,0.000000000000000000e+00
1.100999999999999979e+01,-4.428690205777144539e-08,7.926895900994090122e-08,-7.364164992249006098e-09,-2.838209436923650215e-09,-7.732950946198628538e-08,0.000000000000000000e+00
1.101500000000000057e+01,-4.389163872492853287e-08,7.883640328251755413e-08,-7.378000322004289786e-09,-2.696206995134621672e-09,-7.736326446307532837e-08,0.000000000000000000e+00
1.101999999999999957e+01,-4.349853770969871698e-08,7.840403667082018673e-08,-7.391129896844248747e-09,-2.555905343847972286e-09,-7.739110181486393663e-08,0.000000000000000000e+00
1.102500000000000036e+01,-4.310759799623833546e-08,7.797188721578487796e-08,-7.403562188858952380e-09,-2.417291746455281446e-09,-7.741309836816767931e-08,0.000000000000000000e+00
1.102999999999999936e+01,-4.271881842947248022e-08,7.753998256951609411e-08,-7.415305606581154368e-09,-2.280353516677417161e-09,-7.742933036304041628e-08,0.000000000000000000e+00
1.103500000000000014e+01,-4.233219771703106976e-08,7.710834999851118448e-08,-7.426368495238509139e-09,-2.145078018790860540e-09,-7.743987343151906867e-08,0.000000000000000000e+00
1.104000000000000092e+01,-4.194773443116887440e-08,7.667701638686911417e-08,-7.436759137006901719e-09,-2.011452667847446731e-09,-7.744480260037844795e-08,0.000000000000000000e+00
1.104499999999999993e+01,-4.156542701066950734e-08,7.624600823948356659e-08,-7.446485751264860370e-09,-1.879464929887577760e-09,-7.744419229388799083e-08,0.000000000000000000e+00
1.105000000000000071e+01,-4.118527376273350084e-08,7.581535168522028312e-08,-7.455556494849018908e-09,-1.749102322147005269e-09,-7.743811633657733508e-08,0.000000000000000000e+00
1.105499999999999972e+01,-4.080727286485053353e-08,7.538507248007862682e-08,-7.463979462310597292e-09,-1.620352413257235499e-09,-7.742664795600609078e-08,0.000000000000000000e+00
1.106000000000000050e+01,-4.043142236665590830e-08,7.495519601033743638e-08,-7.471762686172866548e-09,-1.493202823439628872e-09,-7.740985978553927614e-08,0.000000000000000000e+00
1.106499999999999950e+01,-4.005772019177130710e-08,7.452574729568511717e-08,-7.478914137189574885e-09,-1.367641224693269871e-09,-7.738782386712820606e-08,0.000000000000000000e+00
1.107000000000000028e+01,-3.968616413962995499e-08,7.409675099233391680e-08,-7.485441724604287842e-09,-1.243655340976682287e-09,-7.736061165409484823e-08,0.000000000000000000e+00
1.107500000000000107e+01,-3.931675188728623988e-08,7.366823139611843771e-08,-7.491353296410629233e-09,-1.121232948383434905e-09,-7.732829401392196296e-08,0.000000000000000000e+00
1.108000000000000007e+01,-3.894948099120990040e-08,7.324021244557832102e-08,-7.496656639613382363e-09,-1.000361875311748889e-09,-7.729094123104780888e-08,0.000000000000000000e+00
1.108500000000000085e+01,-3.858434888906482151e-08,7.281271772502516748e-08,-7.501359480490428349e-09,-8.810300026281200068e-10,-7.724862300966291348e-08,0.000000000000000000e+00
1.108999999999999986e+01,-3.822135290147254387e-08,7.238577046759362961e-08,-7.505469484855478535e-09,-7.632252638250717896e-10,-7.720140847651246832e-08,0.000000000000000000e+00
1.109500000000000064e+01,-3.786049023376054651e-08,7.195939355827667481e-08,-7.508994258321591075e-09,-6.469356451730878314e-10,-7.714936618370141099e-08,0.000000000000000000e+00
1.109999999999999964e+01,-3.750175797769540849e-08,7.153360953694503286e-08,-7.511941346565425359e-09,-5.321491858667786341e-10,-7.709256411150276289e-08,0.000000000000000000e+00
1.110500000000000043e+01,-3.714515311320088962e-08,7.110844060135082766e-08,-7.514318235592221051e-09,-4.188539781653729099e-10,-7.703106967116943444e-08,0.000000000000000000e+00
1.110999999999999943e+01,-3.679067251006106878e-08,7.068390861011538011e-08,-7.516132352001453760e-09,-3.070381675275801782e-10,-7.696494970774794949e-08,0.000000000000000000e+00
1.111500000000000021e+01,-3.643831292960854681e-08,7.026003508570118198e-08,-7.517391063253165689e-09,-1.966899527408984816e-10,-7.689427050289616652e-08,0.000000000000000000e+00
1.112000000000000099e+01,-3.608807102639784608e-08,6.983684121736805418e-08,-7.518101677934915021e-09,-8.779758604543087790e-11,-7.681909777770098674e-08,0.000000000000000000e+00
1.112500000000000000e+01,-3.573994334986406649e-08,6.941434786411348922e-08,-7.518271446029342373e-09,1.965062674772504611e-11,-7.673949669550070754e-08,0.000000000000000000e+00
1.113000000000000078e+01,-3.539392634596688373e-08,6.899257555759712517e-08,-7.517907559182304701e-09,1.256663261434508019e-10,-7.665553186470740246e-08,0.000000000000000000e+00
1.113499999999999979e+01,-3.505001635881995616e-08,6.857154450504948327e-08,-7.517017150971570037e-09,2.302610988548802438e-10,-7.656726734163202752e-08,0.000000000000000000e+00
1.114000000000000057e+01,-3.470820963230582617e-08,6.815127459216482359e-08,-7.515607297176038300e-09,3.334464777009128602e-10,-7.647476663330955404e-08,0.000000000000000000e+00
1.114499999999999957e+01,-3.436850231167641543e-08,6.773178538597823813e-08,-7.513685016045451817e-09,4.352339415088934288e-10,-7.637809270032758223e-08,0.000000000000000000e+00
1.115000000000000036e+01,-3.403089044513915365e-08,6.731309613772691480e-08,-7.511257268570588899e-09,5.356349150224159901e-10,-7.627730795965328718e-08,0.000000000000000000e+00
1.115499999999999936e+01,-3.369536998542884669e-08,6.689522578569565200e-08,-7.508330958753900796e-09,6.346607688141693584e-10,-7.617247428746280006e-08,0.000000000000000000e+00
1.116000000000000014e+01,-3.336193679136535037e-08,6.647819295804655747e-08,-7.504912933880577132e-09,7.323228192037732714e-10,-7.606365302197078787e-08,0.000000000000000000e+00
1.116500000000000092e+01,-3.303058662939716883e-08,6.606201597563301081e-08,-7.501009984790000108e-09,8.286323281805441745e-10,-7.595090496625998023e-08,0.000000000000000000e+00
1.116999999999999993e+01,-3.270131517513095784e-08,6.564671285479779720e-08,-7.496628846147587488e-09,9.236005033311344431e-10,-7.583429039111163584e-08,0.000000000000000000e+00
1.117500000000000071e+01,-3.237411801484715131e-08,6.523230131015562377e-08,-7.491776196716968106e-09,1.017238497771974164e-09,-7.571386903783460609e-08,0.000000000000000000e+00
1.117999999999999972e+01,-3.204899064700165803e-08,6.481879875735974104e-08,-7.486458659632499827e-09,1.109557410086464656e-09,-7.558970012109582796e-08,0.000000000000000000e+00
1.118500000000000050e+01,-3.172592848371378754e-08,6.440622231585297355e-08,-7.480682802672075368e-09,1.200568284266865514e-09,-7.546184233174913615e-08,0.000000000000000000e+00
1.118999999999999950e+01,-3.140492685224046466e-08,6.399458881160298777e-08,-7.474455138530215977e-09,1.290282109660811597e-09,-7.533035383966336051e-08,0.000000000000000000e+00
1.119500000000000028e+01,-3.108598099643678563e-08,6.358391477982190315e-08,-7.467782125091421540e-09,1.378709820922406589e-09,-7.519529229655019847e-08,0.000000000000000000e+00
1.120000000000000107e+01,-3.076908607820304152e-08,6.317421646767016684e-08,-7.460670165703747331e-09,1.465862297967828840e-09,-7.505671483879134631e-08,0.000000000000000000e+00
1.120500000000000007e+01,-3.045423717891825531e-08,6.276550983694485103e-08,-7.453125609452595832e-09,1.551750365935403563e-09,-7.491467809026278496e-08,0.000000000000000000e+00
1.121000000000000085e+01,-3.014142930086029223e-08,6.235781056675226684e-08,-7.445154751434699634e-09,1.636384795150075221e-09,-7.476923816516027015e-08,0.000000000000000000e+00
1.121499999999999986e+01,-2.983065736861268217e-08,6.195113405616498757e-08,-7.436763833032263978e-09,1.719776301092231294e-09,-7.462045067081995210e-08,0.000000000000000000e+00
1.122000000000000064e+01,-2.952191623045815766e-08,6.154549542686325482e-08,-7.427959042187260676e-09,1.801935544370809193e-09,-7.446837071054006728e-08,0.000000000000000000e+00
1.122499999999999964e+01,-2.921520065975906941e-08,6.114090952576080703e-08,-7.418746513675844451e-09,1.882873130700646606e-09,-7.431305288640000966e-08,0.000000000000000000e+00
1.123000000000000043e+01,-2.891050535632466954e-08,6.073739092761519683e-08,-7.409132329382870192e-09,1.962599610884016549e-09,-7.415455130207556377e-08,0.000000000000000000e+00
1.123499999999999943e+01,-2.860782494776540475e-08,6.033495393762251764e-08,-7.399122518576492933e-09,2.041125480796281372e-09,-7.399291956565372760e-08,0.000000000000000000e+00
1.124000000000000021e+01,-2.830715399083426582e-08,5.993361259399665874e-08,-7.388723058182831518e-09,2.118461181375619171e-09,-7.382821079244539133e-08,0.000000000000000000e+00
1.124500000000000099e+01,-2.800848697275528596e-08,5.953338067053308204e-08,-7.377939873060669494e-09,2.194617098616783123e-09,-7.366047760779329128e-08,0.000000000000000000e+00
1.125000000000000000e+01,-2.771181831253926092e-08,5.913427167915710749e-08,-7.366778836276180816e-09,2.269603563568812682e-09,-7.348977214987911677e-08,0.000000000000000000e+00
1.125500000000000078e+01,-2.741714236228674707e-08,5.873629887245680630e-08,-7.355245769377657210e-09,2.343430852336666431e-09,-7.331614607252655396e-08,0.000000000000000000e+00
1.125999999999999979e+01,-2.712445340847845982e-08,5.833947524620045564e-08,-7.343346442670214024e-09,2.416109186086715388e-09,-7.313965054800198700e-08,0.000000000000000000e+00
1.126500000000000057e+01,-2.683374567325310557e-08,5.794381354183863427e-08,-7.331086575490463000e-09,2.487648731056046718e-09,-7.296033626981161260e-08,0.000000000000000000e+00
1.126999999999999957e+01,-2.654501331567274631e-08,5.754932624899096568e-08,-7.318471836481127131e-09,2.558059598565524921e-09,-7.277825345549465028e-08,0.000000000000000000e+00
1.127500000000000036e+01,-2.625825043297577650e-08,5.715602560791752860e-08,-7.305507843865581916e-09,2.627351845036560017e-09,-7.259345184941401156e-08,0.000000000000000000e+00
1.127999999999999936e+01,-2.597345106181756485e-08,5.676392361197498792e-08,-7.292200165722301469e-09,2.695535472011533950e-09,-7.240598072554208541e-08,0.000000000000000000e+00
1.128500000000000014e+01,-2.569060917949886724e-08,5.637303201005745238e-08,-7.278554320259197115e-09,2.762620426177832246e-09,-7.221588889024394293e-08,0.000000000000000000e+00
1.129000000000000092e+01,-2.540971870518207004e-08,5.598336230902210570e-08,-7.264575776087824448e-09,2.828616599395434629e-09,-7.202322468505542014e-08,0.000000000000000000e+00
1.129499999999999993e+01,-2.513077350109534341e-08,5.559492577609963730e-08,-7.250269952497443156e-09,2.893533828728014114e-09,-7.182803598945741560e-08,0.000000000000000000e+00
1.130000000000000071e+01,-2.485376737372477068e-08,5.520773344128949930e-08,-7.235642219728913072e-09,2.957381896477492062e-09,-7.163037022364652191e-08,0.000000000000000000e+00
1.130499999999999972e+01,-2.457869407499455973e-08,5.482179609974005585e-08,-7.220697899248412370e-09,3.020170530222003704e-09,-7.143027435129946333e-08,0.000000000000000000e+00
1.131000000000000050e+01,-2.430554730343537275e-08,5.443712431411357855e-08,-7.205442264020950625e-09,3.081909402857229048e-09,-7.122779488233542907e-08,0.000000000000000000e+00
1.131499999999999950e+01,-2.403432070534087361e-08,5.405372841693622023e-08,-7.189880538783674251e-09,3.142608132641035816e-09,-7.102297787567227872e-08,0.000000000000000000e+00
1.132000000000000028e+01,-2.376500787591257559e-08,5.367161851293293407e-08,-7.174017900318934539e-09,3.202276283241388503e-09,-7.081586894197710978e-08,0.000000000000000000e+00
1.132500000000000107e+01,-2.349760236039302595e-08,5.329080448134740418e-08,-7.157859477727113326e-09,3.260923363787482617e-09,-7.060651324641346338e-08,0.000000000000000000e+00
1.133000000000000007e+01,-2.323209765518745612e-08,5.291129597824699434e-08,-7.141410352699179013e-09,3.318558828924044119e-09,-7.039495551138331556e-08,0.000000000000000000e+00
1.133500000000000085e+01,-2.296848720897392436e-08,5.253310243881280742e-08,-7.124675559788970427e-09,3.375192078868768439e-09,-7.018124001926214661e-08,0.000000000000000000e+00
1.133999999999999986e+01,-2.270676442380205970e-08,5.215623307961480266e-08,-7.107660086685178776e-09,3.430832459472827900e-09,-6.996541061513076793e-08,0.000000000000000000e+00
1.134500000000000064e+01,-2.244692265618045705e-08,5.178069690087212291e-08,-7.090368874483025191e-09,3.485489262284428563e-09,-6.974751070950035939e-08,0.000000000000000000e+00
1.134999999999999964e+01,-2.218895521815280940e-08,5.140650268869854593e-08,-7.072806817955607401e-09,3.539171724615349872e-09,-6.952758328103254354e-08,0.000000000000000000e+00
1.135500000000000043e+01,-2.193285537836285321e-08,5.103365901733322504e-08,-7.054978765824913053e-09,3.591889029610436925e-09,-6.930567087925322629e-08,0.000000000000000000e+00
1.135999999999999943e+01,-2.167861636310819656e-08,5.066217425135663320e-08,-7.036889521032470729e-09,3.643650306319989531e-09,-6.908181562726111706e-08,0.000000000000000000e+00
1.136500000000000021e+01,-2.142623135738310599e-08,5.029205654789184281e-08,-7.018543841009639477e-09,3.694464629775014966e-09,-6.885605922443035948e-08,0.000000000000000000e+00
1.137000000000000099e+01,-2.117569350591031175e-08,4.992331385879116774e-08,-6.999946437947508753e-09,3.744341021065301417e-09,-6.862844294910616079e-08,0.000000000000000000e+00
1.137500000000000000e+01,-2.092699591416193732e-08,4.955595393280812785e-08,-6.981101979066403786e-09,3.793288447420250896e-09,-6.839900766129588169e-08,0.000000000000000000e+00
1.138000000000000078e+01,-2.068013164936958613e-08,4.918998431775491473e-08,-6.962015086884980668e-09,3.841315822292455503e-09,-6.816779380535241026e-08,0.000000000000000000e+00
1.138499999999999979e+01,-2.043509374152368500e-08,4.882541236264526591e-08,-6.942690339488896271e-09,3.888432005443952923e-09,-6.793484141265183161e-08,0.000000000000000000e+00
1.139000000000000057e+01,-2.019187518436215351e-08,4.846224521982287998e-08,-6.923132270799037278e-09,3.934645803035133041e-09,-6.770019010426467865e-08,0.000000000000000000e+00
1.139499999999999957e+01,-1.995046893634845575e-08,4.810048984707537264e-08,-6.903345370839303360e-09,3.979965967716245625e-09,-6.746387909361994333e-08,0.000000000000000000e+00
1.140000000000000036e+01,-1.971086792163913700e-08,4.774015300973382648e-08,-6.883334086003923001e-09,4.024401198721473921e-09,-6.722594718916393956e-08,0.000000000000000000e+00
1.140499999999999936e+01,-1.947306503104087821e-08,4.738124128275799425e-08,-6.863102819324292038e-09,4.067960141965527841e-09,-6.698643279701000752e-08,0.000000000000000000e+00
1.141000000000000014e+01,-1.923705312295717122e-08,4.702376105280716860e-08,-6.842655930735327469e-09,4.110651390142722006e-09,-6.674537392358390346e-08,0.000000000000000000e+00
1.141500000000000092e+01,-1.900282502432468054e-08,4.666771852029676494e-08,-6.821997737341313380e-09,4.152483482828493966e-09,-6.650280817826037504e-08,0.000000000000000000e+00
1.141999999999999993e+01,-1.877037353153933824e-08,4.631311970144071632e-08,-6.801132513681238151e-09,4.193464906583327033e-09,-6.625877277599343684e-08,0.000000000000000000e+00
1.142500000000000071e+01,-1.853969141137228766e-08,4.595997043027966078e-08,-6.780064491993604743e-09,4.233604095059032244e-09,-6.601330453993940642e-08,0.000000000000000000e+00
1.142999999999999972e+01,-1.831077140187569911e-08,4.560827636069498053e-08,-6.758797862480701678e-09,4.272909429107357996e-09,-6.576643990407284644e-08,0.000000000000000000e+00
1.143500000000000050e+01,-1.808360621327856679e-08,4.525804296840876587e-08,-6.737336773572328890e-09,4.311389236890881054e-09,-6.551821491579442033e-08,0.000000000000000000e+00
1.143999999999999950e+01,-1.785818852887253318e-08,4.490927555296973025e-08,-6.715685332188961932e-09,4.349051793996152451e-09,-6.526866523853283189e-08,0.000000000000000000e+00
1.144500000000000028e+01,-1.763451100588782036e-08,4.456197923972512947e-08,-6.693847604004342943e-09,4.385905323549042037e-09,-6.501782615433743431e-08,0.000000000000000000e+00
1.145000000000000107e+01,-1.741256627635933116e-08,4.421615898177871797e-08,-6.671827613707492585e-09,4.421957996332262638e-09,-6.476573256646459235e-08,0.000000000000000000e+00
1.145500000000000007e+01,-1.719234694798300936e-08,4.387181956193481525e-08,-6.649629345264126420e-09,4.457217930905025052e-09,-6.451241900195581244e-08,0.000000000000000000e+00
1.146000000000000085e+01,-1.697384560496250207e-08,4.352896559462850863e-08,-6.627256742177469913e-09,4.491693193724789924e-09,-6.425791961420827583e-08,0.000000000000000000e+00
1.146499999999999986e+01,-1.675705480884620699e-08,4.318760152784202561e-08,-6.604713707748457198e-09,4.525391799271082631e-09,-6.400226818553780158e-08,0.000000000000000000e+00
1.147000000000000064e+01,-1.654196709935477390e-08,4.284773164500740807e-08,-6.582004105335309452e-09,4.558321710171333093e-09,-6.374549812973262431e-08,0.000000000000000000e+00
1.147499999999999964e+01,-1.632857499519913341e-08,4.250936006689539576e-08,-6.559131758612473856e-09,4.590490837328699988e-09,-6.348764249460179880e-08,0.000000000000000000e+00
1.148000000000000043e+01,-1.611687099488910567e-08,4.217249075349071092e-08,-6.536100451828923155e-09,4.621907040051857053e-09,-6.322873396451228860e-08,0.000000000000000000e+00
