time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
8.630000000000000782e+00,5.000869948871877746e-01,-1.185279575364547611e-04,1.791313829951576999e-05,-2.383529165657042047e-05,1.537735101474099449e-04,0.000000000000000000e+00
8.634999999999999787e+00,5.000864042446722113e-01,-1.177299370655909724e-04,1.779435076734249869e-05,-2.367988661160945195e-05,1.527514373135973507e-04,0.000000000000000000e+00
8.640000000000000568e+00,5.000858175789624216e-01,-1.169372294381503994e-04,1.767633778450799733e-05,-2.352547090462705237e-05,1.517360498932081346e-04,0.000000000000000000e+00
8.644999999999999574e+00,5.000852348635812517e-01,-1.161497998239833726e-04,1.755909441953928081e-05,-2.337203845476969541e-05,1.507273051320750384e-04,0.000000000000000000e+00
8.650000000000000355e+00,5.000846560722251866e-01,-1.153676136163988441e-04,1.744261577127912723e-05,-2.321958321655563212e-05,1.497251605405956493e-04,0.000000000000000000e+00
8.654999999999999361e+00,5.000840811787633511e-01,-1.145906364307757819e-04,1.732689696870968834e-05,-2.306809917968687335e-05,1.487295738922487240e-04,0.000000000000000000e+00
8.660000000000000142e+00,5.000835101572361774e-01,-1.138188341031813404e-04,1.721193317077702838e-05,-2.291758036886470598e-05,1.477405032219095821e-04,0.000000000000000000e+00
8.665000000000000924e+00,5.000829429818541838e-01,-1.130521726889978140e-04,1.709771956621659124e-05,-2.276802084360496519e-05,1.467579068242391444e-04,0.000000000000000000e+00
8.669999999999999929e+00,5.000823796269973087e-01,-1.122906184615594146e-04,1.698425137337959936e-05,-2.261941469805063687e-05,1.457817432524139529e-04,0.000000000000000000e+00
8.675000000000000711e+00,5.000818200672134672e-01,-1.115341379107942277e-04,1.687152384006036405e-05,-2.247175606079110420e-05,1.448119713163854025e-04,0.000000000000000000e+00
8.679999999999999716e+00,5.000812642772175520e-01,-1.107826977418765215e-04,1.675953224332452413e-05,-2.232503909467762324e-05,1.438485500814186977e-04,0.000000000000000000e+00
8.685000000000000497e+00,5.000807122318905451e-01,-1.100362648738859283e-04,1.664827188933817908e-05,-2.217925799664178000e-05,1.428914388666942313e-04,0.000000000000000000e+00
8.689999999999999503e+00,5.000801639062781856e-01,-1.092948064384746475e-04,1.653773811319795387e-05,-2.203440699751473025e-05,1.419405972436528214e-04,0.000000000000000000e+00
8.695000000000000284e+00,5.000796192755899705e-01,-1.085582897785435135e-04,1.642792627876194140e-05,-2.189048036184524328e-05,1.409959850345456718e-04,0.000000000000000000e+00
8.700000000000001066e+00,5.000790783151982666e-01,-1.078266824469244591e-04,1.631883177848156979e-05,-2.174747238772154717e-05,1.400575623110462140e-04,0.000000000000000000e+00
8.705000000000000071e+00,5.000785410006370890e-01,-1.070999522050721821e-04,1.621045003323435746e-05,-2.160537740659119199e-05,1.391252893926777701e-04,0.000000000000000000e+00
8.710000000000000853e+00,5.000780073076012133e-01,-1.063780670217628855e-04,1.610277649215755244e-05,-2.146418978308313558e-05,1.381991268454371854e-04,0.000000000000000000e+00
8.714999999999999858e+00,5.000774772119449540e-01,-1.056609950718004993e-04,1.599580663248267298e-05,-2.132390391483114398e-05,1.372790354802246320e-04,0.000000000000000000e+00
8.720000000000000639e+00,5.000769506896812766e-01,-1.049487047347313180e-04,1.588953595937092565e-05,-2.118451423229655487e-05,1.363649763514788158e-04,0.000000000000000000e+00
8.724999999999999645e+00,5.000764277169806871e-01,-1.042411645935659701e-04,1.578396000574951115e-05,-2.104601519859244707e-05,1.354569107556824849e-04,0.000000000000000000e+00
8.730000000000000426e+00,5.000759082701703440e-01,-1.035383434335091131e-04,1.567907433214879744e-05,-2.090840130930843687e-05,1.345548002300043849e-04,0.000000000000000000e+00
8.734999999999999432e+00,5.000753923257330591e-01,-1.028402102406965676e-04,1.557487452654038063e-05,-2.077166709233647723e-05,1.336586065508783036e-04,0.000000000000000000e+00
8.740000000000000213e+00,5.000748798603060763e-01,-1.021467342009390938e-04,1.547135620417599286e-05,-2.063580710769922857e-05,1.327682917324506562e-04,0.000000000000000000e+00
8.745000000000000995e+00,5.000743708506801832e-01,-1.014578846984755852e-04,1.536851500742729448e-05,-2.050081594737536330e-05,1.318838180252393543e-04,0.000000000000000000e+00
8.750000000000000000e+00,5.000738652737989343e-01,-1.007736313147329318e-04,1.526634660562651663e-05,-2.036668823512715061e-05,1.310051479148581337e-04,0.000000000000000000e+00
8.755000000000000782e+00,5.000733631067573182e-01,-1.000939438270920484e-04,1.516484669490797975e-05,-2.023341862633140897e-05,1.301322441204097664e-04,0.000000000000000000e+00
8.759999999999999787e+00,5.000728643268009810e-01,-9.941879220766313308e-05,1.506401099805043867e-05,-2.010100180780740261e-05,1.292650695932220169e-04,0.000000000000000000e+00
8.765000000000000568e+00,5.000723689113252268e-01,-9.874814662206702384e-05,1.496383526432029683e-05,-1.996943249764803464e-05,1.284035875154484791e-04,0.000000000000000000e+00
8.769999999999999574e+00,5.000718768378741297e-01,-9.808197742822440221e-05,1.486431526931566413e-05,-1.983870544505066068e-05,1.275477612987434100e-04,0.000000000000000000e+00
8.775000000000000355e+00,5.000713880841394232e-01,-9.742025517515190880e-05,1.476544681481124993e-05,-1.970881543014927807e-05,1.266975545828070830e-04,0.000000000000000000e+00
8.779999999999999361e+00,5.000709026279596126e-01,-9.676295060176560417e-05,1.466722572860410145e-05,-1.957975726384734869e-05,1.258529312340663409e-04,0.000000000000000000e+00
8.785000000000000142e+00,5.000704204473190861e-01,-9.611003463569189724e-05,1.456964786436017387e-05,-1.945152578765056416e-05,1.250138553443619523e-04,0.000000000000000000e+00
8.790000000000000924e+00,5.000699415203471165e-01,-9.546147839208508727e-05,1.447270910146173230e-05,-1.932411587350163373e-05,1.241802912295702382e-04,0.000000000000000000e+00
8.794999999999999929e+00,5.000694658253168612e-01,-9.481725317245212939e-05,1.437640534485558038e-05,-1.919752242361533315e-05,1.233522034282304993e-04,0.000000000000000000e+00
8.800000000000000711e+00,5.000689933406445853e-01,-9.417733046348463713e-05,1.428073252490210719e-05,-1.907174037031410225e-05,1.225295567003072367e-04,0.000000000000000000e+00
8.804999999999999716e+00,5.000685240448886626e-01,-9.354168193589823045e-05,1.418568659722516757e-05,-1.894676467586360206e-05,1.217123160258289083e-04,0.000000000000000000e+00
8.810000000000000497e+00,5.000680579167485762e-01,-9.291027944327776554e-05,1.409126354256276548e-05,-1.882259033231127368e-05,1.209004466035222823e-04,0.000000000000000000e+00
8.814999999999999503e+00,5.000675949350641414e-01,-9.228309502093038448e-05,1.399745936661854878e-05,-1.869921236132379602e-05,1.200939138495881690e-04,0.000000000000000000e+00
8.820000000000000284e+00,5.000671350788146174e-01,-9.166010088474559861e-05,1.390427009991412565e-05,-1.857662581402506200e-05,1.192926833964159635e-04,0.000000000000000000e+00
8.825000000000001066e+00,5.000666783271175975e-01,-9.104126943006102333e-05,1.381169179764217044e-05,-1.845482577083726834e-05,1.184967210911640597e-04,0.000000000000000000e+00
8.830000000000000071e+00,5.000662246592282312e-01,-9.042657323053644768e-05,1.371972053952033761e-05,-1.833380734131971848e-05,1.177059929945491754e-04,0.000000000000000000e+00
8.835000000000000853e+00,5.000657740545385588e-01,-8.981598503703453113e-05,1.362835242964597692e-05,-1.821356566400868585e-05,1.169204653797045117e-04,0.000000000000000000e+00
8.839999999999999858e+00,5.000653264925762898e-01,-8.920947777650579653e-05,1.353758359635163471e-05,-1.809409590626286088e-05,1.161401047306991118e-04,0.000000000000000000e+00
8.845000000000000639e+00,5.000648819530040257e-01,-8.860702455088381453e-05,1.344741019206134288e-05,-1.797539326410250963e-05,1.153648777413451170e-04,0.000000000000000000e+00
8.849999999999999645e+00,5.000644404156185940e-01,-8.800859863598529400e-05,1.335782839314770583e-05,-1.785745296205301660e-05,1.145947513140617126e-04,0.000000000000000000e+00
8.855000000000000426e+00,5.000640018603498271e-01,-8.741417348041595947e-05,1.326883439978975983e-05,-1.774027025299071799e-05,1.138296925584124982e-04,0.000000000000000000e+00
8.859999999999999432e+00,5.000635662672598958e-01,-8.682372270448522405e-05,1.318042443583161002e-05,-1.762384041798510282e-05,1.130696687899857103e-04,0.000000000000000000e+00
8.865000000000000213e+00,5.000631336165425322e-01,-8.623722009912576842e-05,1.309259474864185173e-05,-1.750815876614495112e-05,1.123146475292036465e-04,0.000000000000000000e+00
8.870000000000000995e+00,5.000627038885220310e-01,-8.565463962481997741e-05,1.300534160897375752e-05,-1.739322063446462454e-05,1.115645965000064031e-04,0.000000000000000000e+00
8.875000000000000000e+00,5.000622770636524717e-01,-8.507595541053278689e-05,1.291866131082623503e-05,-1.727902138767120399e-05,1.108194836286700407e-04,0.000000000000000000e+00
8.880000000000000782e+00,5.000618531225169416e-01,-8.450114175265167286e-05,1.283255017130554379e-05,-1.716555641807080741e-05,1.100792770426327593e-04,0.000000000000000000e+00
8.884999999999999787e+00,5.000614320458265372e-01,-8.393017311393189891e-05,1.274700453048777939e-05,-1.705282114539806521e-05,1.093439450691869843e-04,0.000000000000000000e+00
8.890000000000000568e+00,5.000610138144196970e-01,-8.336302412244905500e-05,1.266202075128210989e-05,-1.694081101666444379e-05,1.086134562343763399e-04,0.000000000000000000e+00
8.894999999999999574e+00,5.000605984092612033e-01,-8.279966957055738303e-05,1.257759521929476428e-05,-1.682952150600828679e-05,1.078877792616976560e-04,0.000000000000000000e+00
8.900000000000000355e+00,5.000601858114416265e-01,-8.224008441385502791e-05,1.249372434269377665e-05,-1.671894811454442616e-05,1.071668830710711658e-04,0.000000000000000000e+00
8.904999999999999361e+00,5.000597760021762150e-01,-8.168424377015495350e-05,1.241040455207447728e-05,-1.660908637021561249e-05,1.064507367774843719e-04,0.000000000000000000e+00
8.910000000000000142e+00,5.000593689628042293e-01,-8.113212291846197074e-05,1.232763230032571910e-05,-1.649993182764488401e-05,1.057393096899001604e-04,0.000000000000000000e+00
8.915000000000000924e+00,5.000589646747882755e-01,-8.058369729795690798e-05,1.224540406249684943e-05,-1.639148006798681403e-05,1.050325713101738585e-04,0.000000000000000000e+00
8.919999999999999929e+00,5.000585631197131953e-01,-8.003894250698559247e-05,1.216371633566541698e-05,-1.628372669878208894e-05,1.043304913317047043e-04,0.000000000000000000e+00
8.925000000000000711e+00,5.000581642792855108e-01,-7.949783430205496044e-05,1.208256563880560734e-05,-1.617666735381074108e-05,1.036330396384238251e-04,0.000000000000000000e+00
8.929999999999999716e+00,5.000577681353326476e-01,-7.896034859683564533e-05,1.200194851265741364e-05,-1.607029769294539867e-05,1.029401863036570586e-04,0.000000000000000000e+00
8.935000000000000497e+00,5.000573746698019351e-01,-7.842646146116836071e-05,1.192186151959653058e-05,-1.596461340200960421e-05,1.022519015888472612e-04,0.000000000000000000e+00
8.939999999999999503e+00,5.000569838647600518e-01,-7.789614912007926850e-05,1.184230124350496341e-05,-1.585961019263101696e-05,1.015681559425592813e-04,0.000000000000000000e+00
8.945000000000000284e+00,5.000565957023921371e-01,-7.736938795279925038e-05,1.176326428964236357e-05,-1.575528380209940277e-05,1.008889199992799512e-04,0.000000000000000000e+00
8.950000000000001066e+00,5.000562101650010138e-01,-7.684615449178987408e-05,1.168474728451807766e-05,-1.565162999322388188e-05,1.002141645782911127e-04,0.000000000000000000e+00
8.955000000000000071e+00,5.000558272350065225e-01,-7.632642542177559388e-05,1.160674687576390437e-05,-1.554864455419012261e-05,9.954386068261387554e-05,0.000000000000000000e+00
8.960000000000000853e+00,5.000554468949447440e-01,-7.581017757878076222e-05,1.152925973200756477e-05,-1.544632329842040813e-05,9.887797949788431316e-05,0.000000000000000000e+00
8.964999999999999858e+00,5.000550691274671111e-01,-7.529738794917368867e-05,1.145228254274687385e-05,-1.534466206443204974e-05,9.821649239117436576e-05,0.000000000000000000e+00
8.970000000000000639e+00,5.000546939153397430e-01,-7.478803366871568620e-05,1.137581201822461002e-05,-1.524365671569808395e-05,9.755937090994165498e-05,0.000000000000000000e+00
8.974999999999999645e+00,5.000543212414427785e-01,-7.428209202161612120e-05,1.129984488930408938e-05,-1.514330314050812351e-05,9.690658678098496351e-05,0.000000000000000000e+00
8.980000000000000426e+00,5.000539510887694883e-01,-7.377954043959394166e-05,1.122437790734542942e-05,-1.504359725182856311e-05,9.625811190927591242e-05,0.000000000000000000e+00
8.984999999999999432e+00,5.000535834404257196e-01,-7.328035650094346081e-05,1.114940784408250737e-05,-1.494453498716630707e-05,9.561391837698145798e-05,0.000000000000000000e+00
8.990000000000000213e+00,5.000532182796288971e-01,-7.278451792960716096e-05,1.107493149150060286e-05,-1.484611230843050980e-05,9.497397844223684591e-05,0.000000000000000000e+00
8.995000000000000995e+00,5.000528555897076899e-01,-7.229200259425375575e-05,1.100094566171472845e-05,-1.474832520179573254e-05,9.433826453831116866e-05,0.000000000000000000e+00
9.000000000000000000e+00,5.000524953541009010e-01,-7.180278850736081958e-05,1.092744718684864108e-05,-1.465116967756794789e-05,9.370674927231270612e-05,0.000000000000000000e+00
9.005000000000000782e+00,5.000521375563569126e-01,-7.131685382430454567e-05,1.085443291891452451e-05,-1.455464177004803530e-05,9.307940542423363503e-05,0.000000000000000000e+00
9.009999999999999787e+00,5.000517821801331309e-01,-7.083417684245485739e-05,1.078189972969335261e-05,-1.445873753739634223e-05,9.245620594599704238e-05,0.000000000000000000e+00
9.015000000000000568e+00,5.000514292091949864e-01,-7.035473600027453112e-05,1.070984451061592025e-05,-1.436345306150106200e-05,9.183712396023597829e-05,0.000000000000000000e+00
9.019999999999999574e+00,5.000510786274152686e-01,-6.987850987642547484e-05,1.063826417264454497e-05,-1.426878444784372665e-05,9.122213275928312860e-05,0.000000000000000000e+00
9.025000000000000355e+00,5.000507304187737923e-01,-6.940547718888073943e-05,1.056715564615543442e-05,-1.417472782536498949e-05,9.061120580436050930e-05,0.000000000000000000e+00
9.029999999999999361e+00,5.000503845673562875e-01,-6.893561679403930828e-05,1.049651588082170942e-05,-1.408127934633628945e-05,9.000431672429888823e-05,0.000000000000000000e+00
9.035000000000000142e+00,5.000500410573537335e-01,-6.846890768584923523e-05,1.042634184549708603e-05,-1.398843518622620283e-05,8.940143931454063082e-05,0.000000000000000000e+00
9.040000000000000924e+00,5.000496998730620257e-01,-6.800532899493501088e-05,1.035663052810021826e-05,-1.389619154356983079e-05,8.880254753633408361e-05,0.000000000000000000e+00
9.044999999999999929e+00,5.000493609988809762e-01,-6.754485998772968586e-05,1.028737893549968622e-05,-1.380454463983988946e-05,8.820761551553586970e-05,0.000000000000000000e+00
9.050000000000000711e+00,5.000490244193136480e-01,-6.708748006561309277e-05,1.021858409339963320e-05,-1.371349071931690210e-05,8.761661754161755630e-05,0.000000000000000000e+00
9.054999999999999716e+00,5.000486901189659106e-01,-6.663316876405543480e-05,1.015024304622604801e-05,-1.362302604895984026e-05,8.702952806680607205e-05,0.000000000000000000e+00
9.060000000000000497e+00,5.000483580825455521e-01,-6.618190575176502162e-05,1.008235285701369632e-05,-1.353314691827961089e-05,8.644632170496001290e-05,0.000000000000000000e+00
9.064999999999999503e+00,5.000480282948616129e-01,-6.573367082984242894e-05,1.001491060729367190e-05,-1.344384963921069532e-05,8.586697323058673143e-05,0.000000000000000000e+00
9.070000000000000284e+00,5.000477007408239416e-01,-6.528844393093965917e-05,9.947913396981606971e-06,-1.335513054598386052e-05,8.529145757799229529e-05,0.000000000000000000e+00
9.075000000000001066e+00,5.000473754054421960e-01,-6.484620511842344897e-05,9.881358344266495667e-06,-1.326698599500144367e-05,8.471974984010182102e-05,0.000000000000000000e+00
9.080000000000000071e+00,5.000470522738256207e-01,-6.440693458554542096e-05,9.815242585500161371e-06,-1.317941236470992958e-05,8.415182526775060910e-05,0.000000000000000000e+00
9.085000000000000853e+00,5.000467313311820483e-01,-6.397061265461506782e-05,9.749563275087333843e-06,-1.309240605547751212e-05,8.358765926850724251e-05,0.000000000000000000e+00
9.089999999999999858e+00,5.000464125628173440e-01,-6.353721977618021746e-05,9.684317585376366722e-06,-1.300596348946762876e-05,8.302722740577646364e-05,0.000000000000000000e+00
9.095000000000000639e+00,5.000460959541348505e-01,-6.310673652821081848e-05,9.619502706550561510e-06,-1.292008111051636956e-05,8.247050539789375705e-05,0.000000000000000000e+00
9.099999999999999645e+00,5.000457814906348331e-01,-6.267914361528818736e-05,9.555115846520113268e-06,-1.283475538400971829e-05,8.191746911722641035e-05,0.000000000000000000e+00
9.105000000000000426e+00,5.000454691579134803e-01,-6.225442186779929716e-05,9.491154230814667880e-06,-1.274998279676130364e-05,8.136809458901631811e-05,0.000000000000000000e+00
9.109999999999999432e+00,5.000451589416626819e-01,-6.183255224113686670e-05,9.427615102476490864e-06,-1.266575985688887806e-05,8.082235799068912823e-05,0.000000000000000000e+00
9.115000000000000213e+00,5.000448508276691406e-01,-6.141351581490217385e-05,9.364495721954246057e-06,-1.258208309369601096e-05,8.028023565075983472e-05,0.000000000000000000e+00
9.120000000000000995e+00,5.000445448018139283e-01,-6.099729379211566143e-05,9.301793366997372297e-06,-1.249894905754847105e-05,7.974170404802150989e-05,0.000000000000000000e+00
9.125000000000000000e+00,5.000442408500717084e-01,-6.058386749842951507e-05,9.239505332551068283e-06,-1.241635431975699020e-05,7.920673981052288814e-05,0.000000000000000000e+00
9.130000000000000782e+00,5.000439389585102923e-01,-6.017321838134748489e-05,9.177628930651868651e-06,-1.233429547245587853e-05,7.867531971475970017e-05,0.000000000000000000e+00
9.134999999999999787e+00,5.000436391132899727e-01,-5.976532800944791234e-05,9.116161490323824849e-06,-1.225276912848539356e-05,7.814742068472876088e-05,0.000000000000000000e+00
9.140000000000000568e+00,5.000433413006628580e-01,-5.936017807161205606e-05,9.055100357475267061e-06,-1.217177192127368754e-05,7.762301979098783049e-05,0.000000000000000000e+00
9.144999999999999574e+00,5.000430455069722058e-01,-5.895775037625699177e-05,8.994442894796159064e-06,-1.209130050471968651e-05,7.710209424971779324e-05,0.000000000000000000e+00
9.150000000000000355e+00,5.000427517186520898e-01,-5.855802685057450233e-05,8.934186481656042613e-06,-1.201135155307406690e-05,7.658462142199113265e-05,0.000000000000000000e+00
9.154999999999999361e+00,5.000424599222266231e-01,-5.816098953977245467e-05,8.874328514002561202e-06,-1.193192176082518564e-05,7.607057881276890895e-05,0.000000000000000000e+00
9.160000000000000142e+00,5.000421701043094025e-01,-5.776662060632212637e-05,8.814866404260566582e-06,-1.185300784258310100e-05,7.555994407003864218e-05,0.000000000000000000e+00
9.165000000000000924e+00,5.000418822516028428e-01,-5.737490232921048562e-05,8.755797581231797872e-06,-1.177460653296348502e-05,7.505269498389219827e-05,0.000000000000000000e+00
9.169999999999999929e+00,5.000415963508977324e-01,-5.698581710319647591e-05,8.697119489995138345e-06,-1.169671458647342994e-05,7.454880948573331854e-05,0.000000000000000000e+00
9.175000000000000711e+00,5.000413123890725675e-01,-5.659934743807169187e-05,8.638829591807444815e-06,-1.161932877739812874e-05,7.404826564735587165e-05,0.000000000000000000e+00
9.179999999999999716e+00,5.000410303530931078e-01,-5.621547595792678769e-05,8.580925364004942835e-06,-1.154244589968586160e-05,7.355104168016349914e-05,0.000000000000000000e+00
9.185000000000000497e+00,5.000407502300114881e-01,-5.583418540042039285e-05,8.523404299905187716e-06,-1.146606276683761398e-05,7.305711593411754628e-05,0.000000000000000000e+00
9.189999999999999503e+00,5.000404720069661080e-01,-5.545545861605509545e-05,8.466263908709587973e-06,-1.139017621179206476e-05,7.256646689716164883e-05,0.000000000000000000e+00
9.195000000000000284e+00,5.000401956711807427e-01,-5.507927856745528227e-05,8.409501715406492902e-06,-1.131478308681654095e-05,7.207907319417499012e-05,0.000000000000000000e+00
9.200000000000001066e+00,5.000399212099641000e-01,-5.470562832865132812e-05,8.353115260674827332e-06,-1.123988026339460452e-05,7.159491358620198890e-05,0.000000000000000000e+00
9.205000000000000071e+00,5.000396486107091532e-01,-5.433449108436735637e-05,8.297102100788287119e-06,-1.116546463211601609e-05,7.111396696954841359e-05,0.000000000000000000e+00
9.210000000000000853e+00,5.000393778608928086e-01,-5.396585012931392577e-05,8.241459807520083513e-06,-1.109153310256618354e-05,7.063621237507974079e-05,0.000000000000000000e+00
9.214999999999999858e+00,5.000391089480751283e-01,-5.359968886748445779e-05,8.186185968048238098e-06,-1.101808260321747921e-05,7.016162896725687949e-05,0.000000000000000000e+00
9.220000000000000639e+00,5.000388418598988860e-01,-5.323599081145621078e-05,8.131278184861421529e-06,-1.094511008132065710e-05,6.969019604337222860e-05,0.000000000000000000e+00
9.224999999999999645e+00,5.000385765840890118e-01,-5.287473958169627543e-05,8.076734075665330980e-06,-1.087261250279552289e-05,6.922189303272674042e-05,0.000000000000000000e+00
9.230000000000000426e+00,5.000383131084521482e-01,-5.251591890587088376e-05,8.022551273289614773e-06,-1.080058685212409259e-05,6.875669949586973233e-05,0.000000000000000000e+00
9.234999999999999432e+00,5.000380514208759841e-01,-5.215951261815951571e-05,7.968727425595328951e-06,-1.072903013224322438e-05,6.829459512371368983e-05,0.000000000000000000e+00
9.240000000000000213e+00,5.000377915093288106e-01,-5.180550465857299019e-05,7.915260195382930862e-06,-1.065793936443843793e-05,6.783555973678052930e-05,0.000000000000000000e+00
9.245000000000000995e+00,5.000375333618588547e-01,-5.145387907227587262e-05,7.862147260300797905e-06,-1.058731158823796411e-05,6.737957328432109022e-05,0.000000000000000000e+00
9.250000000000000000e+00,5.000372769665939465e-01,-5.110462000891338865e-05,7.809386312754281609e-06,-1.051714386130686419e-05,6.692661584363447311e-05,0.000000000000000000e+00
9.255000000000000782e+00,5.000370223117408530e-01,-5.075771172194223425e-05,7.756975059815283469e-06,-1.044743325934214177e-05,6.647666761919288504e-05,0.000000000000000000e+00
9.259999999999999787e+00,5.000367693855848339e-01,-5.041313856796550576e-05,7.704911223132357654e-06,-1.037817687596855431e-05,6.602970894189954393e-05,0.000000000000000000e+00
9.265000000000000568e+00,5.000365181764891975e-01,-5.007088500607171608e-05,7.653192538841332082e-06,-1.030937182263493292e-05,6.558572026834879188e-05,0.000000000000000000e+00
9.269999999999999574e+00,5.000362686728945238e-01,-4.973093559717786975e-05,7.601816757476445353e-06,-1.024101522851128142e-05,6.514468217989262421e-05,0.000000000000000000e+00
9.275000000000000355e+00,5.000360208633185533e-01,-4.939327500337737634e-05,7.550781643881997823e-06,-1.017310424038472171e-05,6.470657538210669276e-05,0.000000000000000000e+00
9.279999999999999361e+00,5.000357747363552985e-01,-4.905788798729029487e-05,7.500084977124521061e-06,-1.010563602255955577e-05,6.427138070379094254e-05,0.000000000000000000e+00
9.285000000000000142e+00,5.000355302806747115e-01,-4.872475941141959558e-05,7.449724550405447906e-06,-1.003860775675379207e-05,6.383907909631152816e-05,0.000000000000000000e+00
9.290000000000000924e+00,5.000352874850222396e-01,-4.839387423751082326e-05,7.399698170974298369e-06,-9.972016641997472880e-06,6.340965163287675646e-05,0.000000000000000000e+00
9.294999999999999929e+00,5.000350463382182697e-01,-4.806521752591411215e-05,7.350003660042366974e-06,-9.905859894534747029e-06,6.298307950773965585e-05,0.000000000000000000e+00
9.300000000000000711e+00,5.000348068291576853e-01,-4.773877443495279393e-05,7.300638852696905611e-06,-9.840134747721228196e-06,6.255934403548495072e-05,0.000000000000000000e+00
9.304999999999999716e+00,5.000345689468091992e-01,-4.741453022029370670e-05,7.251601597815812928e-06,-9.774838451926338767e-06,6.213842665017438489e-05,0.000000000000000000e+00
9.310000000000000497e+00,5.000343326802151322e-01,-4.709247023432310111e-05,7.202889757982815828e-06,-9.709968274432797519e-06,6.172030890476584675e-05,0.000000000000000000e+00
9.314999999999999503e+00,5.000340980184907469e-01,-4.677257992552517565e-05,7.154501209403147349e-06,-9.645521499339110885e-06,6.130497247026640405e-05,0.000000000000000000e+00
9.320000000000000284e+00,5.000338649508238031e-01,-4.645484483786521305e-05,7.106433841819714115e-06,-9.581495427461210403e-06,6.089239913502261228e-05,0.000000000000000000e+00
9.325000000000001066e+00,5.000336334664742255e-01,-4.613925061017603706e-05,7.058685558429750834e-06,-9.517887376235535207e-06,6.048257080407564476e-05,0.000000000000000000e+00
9.330000000000000071e+00,5.000334035547734368e-01,-4.582578297554856209e-05,7.011254275801960149e-06,-9.454694679622150093e-06,6.007546949832463416e-05,0.000000000000000000e+00
9.335000000000000853e+00,5.000331752051238032e-01,-4.551442776072655764e-05,6.964137923794139531e-06,-9.391914688007523077e-06,5.967107735376057524e-05,0.000000000000000000e+00
9.339999999999999858e+00,5.000329484069985231e-01,-4.520517088550469250e-05,6.917334445471286743e-06,-9.329544768108803896e-06,5.926937662096047680e-05,0.000000000000000000e+00
9.345000000000000639e+00,5.000327231499409608e-01,-4.489799836213009582e-05,6.870841797024185578e-06,-9.267582302879039325e-06,5.887034966425629356e-05,0.000000000000000000e+00
9.349999999999999645e+00,5.000324994235640919e-01,-4.459289629470789581e-05,6.824657947688460000e-06,-9.206024691412451180e-06,5.847397896097314543e-05,0.000000000000000000e+00
9.355000000000000426e+00,5.000322772175502806e-01,-4.428985087861120372e-05,6.778780879664111942e-06,-9.144869348848748698e-06,5.808024710087005888e-05,0.000000000000000000e+00
9.359999999999999432e+00,5.000320565216505031e-01,-4.398884839989281894e-05,6.733208588035519895e-06,-9.084113706281796364e-06,5.768913678524510041e-05,0.000000000000000000e+00
9.365000000000000213e+00,5.000318373256841253e-01,-4.368987523470317506e-05,6.687939080691908441e-06,-9.023755210663690813e-06,5.730063082638471697e-05,0.000000000000000000e+00
9.370000000000000995e+00,5.000316196195385698e-01,-4.339291784871070510e-05,6.642970378248289584e-06,-8.963791324711744762e-06,5.691471214694322002e-05,0.000000000000000000e+00
9.375000000000000000e+00,5.000314033931684277e-01,-4.309796279652434797e-05,6.598300513966862333e-06,-8.904219526818945457e-06,5.653136377898855883e-05,0.000000000000000000e+00
9.380000000000000782e+00,5.000311886365955694e-01,-4.280499672112271601e-05,6.553927533678870519e-06,-8.845037310958780356e-06,5.615056886365724602e-05,0.000000000000000000e+00
9.384999999999999787e+00,5.000309753399083679e-01,-4.251400635328400797e-05,6.509849495706923947e-06,-8.786242186596152987e-06,5.577231065027195257e-05,0.000000000000000000e+00
9.390000000000000568e+00,5.000307634932611434e-01,-4.222497851102080085e-05,6.466064470787770169e-06,-8.727831678596250666e-06,5.539657249559973052e-05,0.000000000000000000e+00
9.394999999999999574e+00,5.000305530868741632e-01,-4.193790009901886685e-05,6.422570541995521107e-06,-8.669803327132790503e-06,5.502333786344277411e-05,0.000000000000000000e+00
9.400000000000000355e+00,5.000303441110327540e-01,-4.165275810807811131e-05,6.379365804665332846e-06,-8.612154687599660313e-06,5.465259032369977176e-05,0.000000000000000000e+00
9.404999999999999361e+00,5.000301365560871902e-01,-4.136953961455849116e-05,6.336448366317530967e-06,-8.554883330519935420e-06,5.428431355189663625e-05,0.000000000000000000e+00
9.410000000000000142e+00,5.000299304124521393e-01,-4.108823177982787823e-05,6.293816346582185643e-06,-8.497986841458549556e-06,5.391849132844829176e-05,0.000000000000000000e+00
9.415000000000000924e+00,5.000297256706062177e-01,-4.080882184971462522e-05,6.251467877124122973e-06,-8.441462820932819390e-06,5.355510753799601635e-05,0.000000000000000000e+00
9.419999999999999929e+00,5.000295223210915463e-01,-4.053129715396279475e-05,6.209401101568385232e-06,-8.385308884325067989e-06,5.319414616874260234e-05,0.000000000000000000e+00
9.425000000000000711e+00,5.000293203545135290e-01,-4.025564510569189469e-05,6.167614175426125653e-06,-8.329522661793520346e-06,5.283559131192645732e-05,0.000000000000000000e+00
9.429999999999999716e+00,5.000291197615401861e-01,-3.998185320085796186e-05,6.126105266020941972e-06,-8.274101798187676315e-06,5.247942716102499335e-05,0.000000000000000000e+00
9.435000000000000497e+00,5.000289205329019326e-01,-3.970990901772048019e-05,6.084872552415642804e-06,-8.219043952959304391e-06,5.212563801123620214e-05,0.000000000000000000e+00
