time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
8.519999999999999574e+00,5.000127621386377674e-01,-1.698357777094060123e-05,2.456269820023969649e-06,-3.106032851591525293e-06,2.123082696785032300e-05,0.000000000000000000e+00
8.525000000000000355e+00,5.000126774978205235e-01,-1.687286684220131480e-05,2.440786645030281573e-06,-3.087254857011091582e-06,2.109629522427833203e-05,0.000000000000000000e+00
8.529999999999999361e+00,5.000125934087957802e-01,-1.676286006320221612e-05,2.425397094781848620e-06,-3.068582865790525403e-06,2.096258351205514540e-05,0.000000000000000000e+00
8.535000000000000142e+00,5.000125098680535674e-01,-1.665355311726116500e-05,2.410100640575814487e-06,-3.050016352660937736e-06,2.082968713781294416e-05,0.000000000000000000e+00
8.540000000000000924e+00,5.000124268721054532e-01,-1.654494171263965418e-05,2.394896756331042733e-06,-3.031554794203265498e-06,2.069760143210113484e-05,0.000000000000000000e+00
8.544999999999999929e+00,5.000123444174843224e-01,-1.643702158241336231e-05,2.379784918578863790e-06,-3.013197668850402252e-06,2.056632174923766468e-05,0.000000000000000000e+00
8.550000000000000711e+00,5.000122625007444865e-01,-1.632978848434354054e-05,2.364764606453810964e-06,-2.994944456888617838e-06,2.043584346735754647e-05,0.000000000000000000e+00
8.554999999999999716e+00,5.000121811184613518e-01,-1.622323820074817873e-05,2.349835301684346695e-06,-2.976794640460295980e-06,2.030616198819539127e-05,0.000000000000000000e+00
8.560000000000000497e+00,5.000121002672314185e-01,-1.611736653837381216e-05,2.334996488583575687e-06,-2.958747703566318261e-06,2.017727273706393110e-05,0.000000000000000000e+00
8.564999999999999503e+00,5.000120199436719481e-01,-1.601216932826821584e-05,2.320247654039949569e-06,-2.940803132067576925e-06,2.004917116263883525e-05,0.000000000000000000e+00
8.570000000000000284e+00,5.000119401444209633e-01,-1.590764242565417626e-05,2.305588287507964356e-06,-2.922960413685234069e-06,1.992185273694246082e-05,0.000000000000000000e+00
8.575000000000001066e+00,5.000118608661373587e-01,-1.580378170980306667e-05,2.291017880998857061e-06,-2.905219038002311945e-06,1.979531295538804073e-05,0.000000000000000000e+00
8.580000000000000071e+00,5.000117821055003464e-01,-1.570058308390804284e-05,2.276535929071287065e-06,-2.887578496466944723e-06,1.966954733642617623e-05,0.000000000000000000e+00
8.585000000000000853e+00,5.000117038592097884e-01,-1.559804247496008825e-05,2.262141928822014941e-06,-2.870038282390823759e-06,1.954455142172796880e-05,0.000000000000000000e+00
8.589999999999999858e+00,5.000116261239856419e-01,-1.549615583362192139e-05,2.247835379876574501e-06,-2.852597890952881343e-06,1.942032077582873099e-05,0.000000000000000000e+00
8.595000000000000639e+00,5.000115488965681809e-01,-1.539491913410474911e-05,2.233615784379940194e-06,-2.835256819198141699e-06,1.929685098624312866e-05,0.000000000000000000e+00
8.599999999999999645e+00,5.000114721737177748e-01,-1.529432837404383062e-05,2.219482646987191525e-06,-2.818014566039906752e-06,1.917413766330807676e-05,0.000000000000000000e+00
8.605000000000000426e+00,5.000113959522145546e-01,-1.519437957437569339e-05,2.205435474854170709e-06,-2.800870632259544371e-06,1.905217643996722361e-05,0.000000000000000000e+00
8.609999999999999432e+00,5.000113202288586356e-01,-1.509506877921528109e-05,2.191473777628142016e-06,-2.783824520507317189e-06,1.893096297187784645e-05,0.000000000000000000e+00
8.615000000000000213e+00,5.000112450004698950e-01,-1.499639205573382507e-05,2.177597067438444760e-06,-2.766875735302694316e-06,1.881049293725762321e-05,0.000000000000000000e+00
8.620000000000000995e+00,5.000111702638877498e-01,-1.489834549403679703e-05,2.163804858887145867e-06,-2.750023783035415204e-06,1.869076203672844302e-05,0.000000000000000000e+00
8.625000000000000000e+00,5.000110960159711571e-01,-1.480092520704325256e-05,2.150096669039689479e-06,-2.733268171964680317e-06,1.857176599329595203e-05,0.000000000000000000e+00
8.630000000000000782e+00,5.000110222535983917e-01,-1.470412733036445477e-05,2.136472017415546983e-06,-2.716608412220710510e-06,1.845350055219053149e-05,0.000000000000000000e+00
8.634999999999999787e+00,5.000109489736669355e-01,-1.460794802218462890e-05,2.122930425978864915e-06,-2.700044015802953864e-06,1.833596148078346852e-05,0.000000000000000000e+00
8.640000000000000568e+00,5.000108761730935880e-01,-1.451238346314072267e-05,2.109471419129117111e-06,-2.683574496581200807e-06,1.821914456862390718e-05,0.000000000000000000e+00
8.644999999999999574e+00,5.000108038488140227e-01,-1.441742985620383351e-05,2.096094523691754729e-06,-2.667199370294283491e-06,1.810304562715654922e-05,0.000000000000000000e+00
8.650000000000000355e+00,5.000107319977830089e-01,-1.432308342655991413e-05,2.082799268908860933e-06,-2.650918154551137549e-06,1.798766048982285089e-05,0.000000000000000000e+00
8.654999999999999361e+00,5.000106606169740786e-01,-1.422934042149195193e-05,2.069585186429800081e-06,-2.634730368829820808e-06,1.787298501184176670e-05,0.000000000000000000e+00
8.660000000000000142e+00,5.000105897033793045e-01,-1.413619711026218736e-05,2.056451810301873671e-06,-2.618635534477391317e-06,1.775901507005248593e-05,0.000000000000000000e+00
8.665000000000000924e+00,5.000105192540096333e-01,-1.404364978399591122e-05,2.043398676960981386e-06,-2.602633174707530993e-06,1.764574656309008356e-05,0.000000000000000000e+00
8.669999999999999929e+00,5.000104492658943300e-01,-1.395169475556373887e-05,2.030425325222283401e-06,-2.586722814602129578e-06,1.753317541102607672e-05,0.000000000000000000e+00
8.675000000000000711e+00,5.000103797360810898e-01,-1.386032835946591741e-05,2.017531296270863961e-06,-2.570903981109725668e-06,1.742129755540980395e-05,0.000000000000000000e+00
8.679999999999999716e+00,5.000103106616358151e-01,-1.376954695171712923e-05,2.004716133652400892e-06,-2.555176203043866015e-06,1.731010895911384850e-05,0.000000000000000000e+00
8.685000000000000497e+00,5.000102420396426162e-01,-1.367934690973133106e-05,1.991979383263843999e-06,-2.539539011082311433e-06,1.719960560630685192e-05,0.000000000000000000e+00
8.689999999999999503e+00,5.000101738672036999e-01,-1.358972463220698275e-05,1.979320593344093899e-06,-2.523991937766375687e-06,1.708978350236007955e-05,0.000000000000000000e+00
8.695000000000000284e+00,5.000101061414392589e-01,-1.350067653901306876e-05,1.966739314464690580e-06,-2.508534517499601583e-06,1.698063867375559542e-05,0.000000000000000000e+00
8.700000000000001066e+00,5.000100388594872491e-01,-1.341219907107523665e-05,1.954235099520499858e-06,-2.493166286547093503e-06,1.687216716792659308e-05,0.000000000000000000e+00
8.705000000000000071e+00,5.000099720185033902e-01,-1.332428869026320438e-05,1.941807503720413794e-06,-2.477886783033259217e-06,1.676436505323279782e-05,0.000000000000000000e+00
8.710000000000000853e+00,5.000099056156610544e-01,-1.323694187927792870e-05,1.929456084578055785e-06,-2.462695546940904407e-06,1.665722841886590051e-05,0.000000000000000000e+00
8.714999999999999858e+00,5.000098396481511553e-01,-1.315015514153978838e-05,1.917180401902494115e-06,-2.447592120109242557e-06,1.655075337475801365e-05,0.000000000000000000e+00
8.720000000000000639e+00,5.000097741131820372e-01,-1.306392500107673519e-05,1.904980017788961650e-06,-2.432576046232854802e-06,1.644493605148653604e-05,0.000000000000000000e+00
8.724999999999999645e+00,5.000097090079792528e-01,-1.297824800241339354e-05,1.892854496609583794e-06,-2.417646870859685424e-06,1.633977260011648604e-05,0.000000000000000000e+00
8.730000000000000426e+00,5.000096443297857851e-01,-1.289312071046079716e-05,1.880803405004118509e-06,-2.402804141388640933e-06,1.623525919230467987e-05,0.000000000000000000e+00
8.734999999999999432e+00,5.000095800758616038e-01,-1.280853971040585807e-05,1.868826311870702911e-06,-2.388047407068671042e-06,1.613139202000722741e-05,0.000000000000000000e+00
8.740000000000000213e+00,5.000095162434837759e-01,-1.272450160760189770e-05,1.856922788356608742e-06,-2.373376218996596023e-06,1.602816729551687959e-05,0.000000000000000000e+00
8.745000000000000995e+00,5.000094528299462437e-01,-1.264100302745931361e-05,1.845092407849007814e-06,-2.358790130115600684e-06,1.592558125130206836e-05,0.000000000000000000e+00
8.750000000000000000e+00,5.000093898325598252e-01,-1.255804061533771323e-05,1.833334745965747394e-06,-2.344288695211677677e-06,1.582363013998250883e-05,0.000000000000000000e+00
8.755000000000000782e+00,5.000093272486519913e-01,-1.247561103643674993e-05,1.821649380546136812e-06,-2.329871470913573714e-06,1.572231023416291988e-05,0.000000000000000000e+00
8.759999999999999787e+00,5.000092650755668666e-01,-1.239371097568959676e-05,1.810035891641745510e-06,-2.315538015688379487e-06,1.562161782641057777e-05,0.000000000000000000e+00
8.765000000000000568e+00,5.000092033106651179e-01,-1.231233713765504465e-05,1.798493861507212100e-06,-2.301287889840751246e-06,1.552154922915579660e-05,0.000000000000000000e+00
8.769999999999999574e+00,5.000091419513238433e-01,-1.223148624641122517e-05,1.787022874591065275e-06,-2.287120655509800069e-06,1.542210077459938821e-05,0.000000000000000000e+00
8.775000000000000355e+00,5.000090809949364612e-01,-1.215115504544919269e-05,1.775622517526555106e-06,-2.273035876667154277e-06,1.532326881461606999e-05,0.000000000000000000e+00
8.779999999999999361e+00,5.000090204389125992e-01,-1.207134029756737560e-05,1.764292379122498519e-06,-2.259033119114186246e-06,1.522504972066014939e-05,0.000000000000000000e+00
8.785000000000000142e+00,5.000089602806780942e-01,-1.199203878476636131e-05,1.753032050354136633e-06,-2.245111950479469615e-06,1.512743988373538314e-05,0.000000000000000000e+00
8.790000000000000924e+00,5.000089005176746593e-01,-1.191324730814448414e-05,1.741841124354006078e-06,-2.231271940215521595e-06,1.503043571417103022e-05,0.000000000000000000e+00
8.794999999999999929e+00,5.000088411473602168e-01,-1.183496268779313205e-05,1.730719196402825547e-06,-2.217512659597008534e-06,1.493403364178454651e-05,0.000000000000000000e+00
8.800000000000000711e+00,5.000087821672083432e-01,-1.175718176269294958e-05,1.719665863920389144e-06,-2.203833681718046843e-06,1.483823011552453336e-05,0.000000000000000000e+00
8.804999999999999716e+00,5.000087235747083803e-01,-1.167990139061070476e-05,1.708680726456479619e-06,-2.190234581489076599e-06,1.474302160350652976e-05,0.000000000000000000e+00
8.810000000000000497e+00,5.000086653673654347e-01,-1.160311844799702345e-05,1.697763385681795163e-06,-2.176714935632879641e-06,1.464840459298574639e-05,0.000000000000000000e+00
8.814999999999999503e+00,5.000086075427000454e-01,-1.152682982988324954e-05,1.686913445378890819e-06,-2.163274322683252274e-06,1.455437559012551049e-05,0.000000000000000000e+00
8.820000000000000284e+00,5.000085500982484055e-01,-1.145103244978012624e-05,1.676130511433134495e-06,-2.149912322980900964e-06,1.446093112010033966e-05,0.000000000000000000e+00
8.825000000000001066e+00,5.000084930315619181e-01,-1.137572323957594207e-05,1.665414191823677170e-06,-2.136628518671314599e-06,1.436806772680100830e-05,0.000000000000000000e+00
8.830000000000000071e+00,5.000084363402074183e-01,-1.130089914943616253e-05,1.654764096614440040e-06,-2.123422493700539481e-06,1.427578197293749438e-05,0.000000000000000000e+00
8.835000000000000853e+00,5.000083800217669516e-01,-1.122655714770245532e-05,1.644179837945116068e-06,-2.110293833813062175e-06,1.418407043987391130e-05,0.000000000000000000e+00
8.839999999999999858e+00,5.000083240738375512e-01,-1.115269422079293355e-05,1.633661030022187614e-06,-2.097242126548121096e-06,1.409292972746818829e-05,0.000000000000000000e+00
8.845000000000000639e+00,5.000082684940313493e-01,-1.107930737310280557e-05,1.623207289109961659e-06,-2.084266961236101543e-06,1.400235645410699528e-05,0.000000000000000000e+00
8.849999999999999645e+00,5.000082132799753554e-01,-1.100639362690495703e-05,1.612818233521621108e-06,-2.071367928995931916e-06,1.391234725654146251e-05,0.000000000000000000e+00
8.855000000000000426e+00,5.000081584293115666e-01,-1.093395002225209651e-05,1.602493483610292830e-06,-2.058544622730242926e-06,1.382289878992548343e-05,0.000000000000000000e+00
8.859999999999999432e+00,5.000081039396965243e-01,-1.086197361687761035e-05,1.592232661760133272e-06,-2.045796637123971258e-06,1.373400772751666797e-05,0.000000000000000000e+00
8.865000000000000213e+00,5.000080498088016467e-01,-1.079046148609906528e-05,1.582035392377431857e-06,-2.033123568638546808e-06,1.364567076084772443e-05,0.000000000000000000e+00
8.870000000000000995e+00,5.000079960343127849e-01,-1.071941072271995424e-05,1.571901301881731541e-06,-2.020525015510471364e-06,1.355788459942701977e-05,0.000000000000000000e+00
8.875000000000000000e+00,5.000079426139303340e-01,-1.064881843693368354e-05,1.561830018696966306e-06,-2.008000577746273676e-06,1.347064597077657414e-05,0.000000000000000000e+00
8.880000000000000782e+00,5.000078895453691219e-01,-1.057868175622681460e-05,1.551821173242617290e-06,-1.995549857119827325e-06,1.338395162033189921e-05,0.000000000000000000e+00
8.884999999999999787e+00,5.000078368263581874e-01,-1.050899782528353723e-05,1.541874397924887760e-06,-1.983172457168082950e-06,1.329779831128135839e-05,0.000000000000000000e+00
8.890000000000000568e+00,5.000077844546410022e-01,-1.043976380589061054e-05,1.531989327127896935e-06,-1.970867983186712804e-06,1.321218282466665882e-05,0.000000000000000000e+00
8.894999999999999574e+00,5.000077324279750268e-01,-1.037097687684163128e-05,1.522165597204893293e-06,-1.958636042227971146e-06,1.312710195908457717e-05,0.000000000000000000e+00
8.900000000000000355e+00,5.000076807441318216e-01,-1.030263423384316056e-05,1.512402846469482904e-06,-1.946476243095706068e-06,1.304255253072374458e-05,0.000000000000000000e+00
8.904999999999999361e+00,5.000076294008969358e-01,-1.023473308942056085e-05,1.502700715186881067e-06,-1.934388196341800684e-06,1.295853137326622318e-05,0.000000000000000000e+00
8.910000000000000142e+00,5.000075783960697962e-01,-1.016727067282472418e-05,1.493058845565183630e-06,-1.922371514261690208e-06,1.287503533779190142e-05,0.000000000000000000e+00
8.915000000000000924e+00,5.000075277274635965e-01,-1.010024422993827503e-05,1.483476881746654840e-06,-1.910425810891789939e-06,1.279206129267652657e-05,0.000000000000000000e+00
8.919999999999999929e+00,5.000074773929054084e-01,-1.003365102318407049e-05,1.473954469799038259e-06,-1.898550702003173431e-06,1.270960612363206754e-05,0.000000000000000000e+00
8.925000000000000711e+00,5.000074273902358479e-01,-9.967488331431682705e-06,1.464491257706887389e-06,-1.886745805100156888e-06,1.262766673347029615e-05,0.000000000000000000e+00
8.929999999999999716e+00,5.000073777173090761e-01,-9.901753449906330990e-06,1.455086895362913226e-06,-1.875010739414803403e-06,1.254624004207486885e-05,0.000000000000000000e+00
8.935000000000000497e+00,5.000073283719927986e-01,-9.836443690097547966e-06,1.445741034559356173e-06,-1.863345125902838142e-06,1.246532298636881769e-05,0.000000000000000000e+00
8.939999999999999503e+00,5.000072793521680437e-01,-9.771556379668123514e-06,1.436453328979375311e-06,-1.851748587239828648e-06,1.238491252015049858e-05,0.000000000000000000e+00
8.945000000000000284e+00,5.000072306557292734e-01,-9.707088862363800894e-06,1.427223434188462879e-06,-1.840220747816722674e-06,1.230500561412724570e-05,0.000000000000000000e+00
8.950000000000001066e+00,5.000071822805841615e-01,-9.643038497923386228e-06,1.418051007625876320e-06,-1.828761233735386221e-06,1.222559925575310530e-05,0.000000000000000000e+00
8.955000000000000071e+00,5.000071342246534822e-01,-9.579402661988202364e-06,1.408935708596091506e-06,-1.817369672806305964e-06,1.214669044912476253e-05,0.000000000000000000e+00
8.960000000000000853e+00,5.000070864858709996e-01,-9.516178746014327801e-06,1.399877198260275449e-06,-1.806045694541544268e-06,1.206827621489237593e-05,0.000000000000000000e+00
8.964999999999999858e+00,5.000070390621838001e-01,-9.453364157183668387e-06,1.390875139627788865e-06,-1.794788930150876926e-06,1.199035359042135908e-05,0.000000000000000000e+00
8.970000000000000639e+00,5.000069919515515160e-01,-9.390956318314717317e-06,1.381929197547703136e-06,-1.783599012539377213e-06,1.191291962929678664e-05,0.000000000000000000e+00
8.974999999999999645e+00,5.000069451519468799e-01,-9.328952667775771530e-06,1.373039038700341210e-06,-1.772475576300929729e-06,1.183597140162364386e-05,0.000000000000000000e+00
8.980000000000000426e+00,5.000068986613553923e-01,-9.267350659397053728e-06,1.364204331588841146e-06,-1.761418257714742319e-06,1.175950599379546458e-05,0.000000000000000000e+00
8.984999999999999432e+00,5.000068524777750989e-01,-9.206147762383144422e-06,1.355424746530737670e-06,-1.750426694742093251e-06,1.168352050832727944e-05,0.000000000000000000e+00
8.990000000000000213e+00,5.000068065992168131e-01,-9.145341461227844953e-06,1.346699955649570196e-06,-1.739500527019011798e-06,1.160801206396238264e-05,0.000000000000000000e+00
8.995000000000000995e+00,5.000067610237036719e-01,-9.084929255626667129e-06,1.338029632866514559e-06,-1.728639395854542664e-06,1.153297779536992594e-05,0.000000000000000000e+00
9.000000000000000000e+00,5.000067157492715797e-01,-9.024908660392409455e-06,1.329413453892033607e-06,-1.717842944223660129e-06,1.145841485338117821e-05,0.000000000000000000e+00
9.005000000000000782e+00,5.000066707739685423e-01,-8.965277205368548012e-06,1.320851096217554037e-06,-1.707110816765362229e-06,1.138432040455690839e-05,0.000000000000000000e+00
9.009999999999999787e+00,5.000066260958550002e-01,-8.906032435345441180e-06,1.312342239107161877e-06,-1.696442659775953568e-06,1.131069163135710211e-05,0.000000000000000000e+00
9.015000000000000568e+00,5.000065817130037171e-01,-8.847171909975844881e-06,1.303886563589328028e-06,-1.685838121204532755e-06,1.123752573204267028e-05,0.000000000000000000e+00
9.019999999999999574e+00,5.000065376234995584e-01,-8.788693203689838281e-06,1.295483752448649909e-06,-1.675296850650449393e-06,1.116481992050556482e-05,0.000000000000000000e+00
9.025000000000000355e+00,5.000064938254393798e-01,-8.730593905611877244e-06,1.287133490217616389e-06,-1.664818499357328058e-06,1.109257142617482231e-05,0.000000000000000000e+00
9.029999999999999361e+00,5.000064503169321384e-01,-8.672871619478181513e-06,1.278835463168399191e-06,-1.654402720207229904e-06,1.102077749405270694e-05,0.000000000000000000e+00
9.035000000000000142e+00,5.000064070960987817e-01,-8.615523963553440879e-06,1.270589359304671400e-06,-1.644049167716983112e-06,1.094943538461351715e-05,0.000000000000000000e+00
9.040000000000000924e+00,5.000063641610720255e-01,-8.558548570548227773e-06,1.262394868353443761e-06,-1.633757498033888851e-06,1.087854237363887331e-05,0.000000000000000000e+00
9.044999999999999929e+00,5.000063215099965763e-01,-8.501943087537505923e-06,1.254251681756926384e-06,-1.623527368930053573e-06,1.080809575231837571e-05,0.000000000000000000e+00
9.050000000000000711e+00,5.000062791410285756e-01,-8.445705175878269949e-06,1.246159492664412478e-06,-1.613358439799242281e-06,1.073809282688539398e-05,0.000000000000000000e+00
9.054999999999999716e+00,5.000062370523360444e-01,-8.389832511129563433e-06,1.238117995924188759e-06,-1.603250371649771291e-06,1.066853091885269296e-05,0.000000000000000000e+00
9.060000000000000497e+00,5.000061952420985500e-01,-8.334322782971343325e-06,1.230126888075471488e-06,-1.593202827100505578e-06,1.059940736478140455e-05,0.000000000000000000e+00
9.064999999999999503e+00,5.000061537085070951e-01,-8.279173695123579827e-06,1.222185867340363253e-06,-1.583215470377182015e-06,1.053071951617938707e-05,0.000000000000000000e+00
9.070000000000000284e+00,5.000061124497643394e-01,-8.224382965267319699e-06,1.214294633615836020e-06,-1.573287967305576783e-06,1.046246473960527819e-05,0.000000000000000000e+00
9.075000000000001066e+00,5.000060714640840454e-01,-8.169948324963662476e-06,1.206452888465735561e-06,-1.563419985309635334e-06,1.039464041630008645e-05,0.000000000000000000e+00
9.080000000000000071e+00,5.000060307496914103e-01,-8.115867519576561880e-06,1.198660335112811936e-06,-1.553611193402756424e-06,1.032724394236229668e-05,0.000000000000000000e+00
9.085000000000000853e+00,5.000059903048228449e-01,-8.062138308192816791e-06,1.190916678430778768e-06,-1.543861262185445192e-06,1.026027272857673373e-05,0.000000000000000000e+00
9.089999999999999858e+00,5.000059501277259733e-01,-8.008758463544344108e-06,1.183221624936392003e-06,-1.534169863839207116e-06,1.019372420038564651e-05,0.000000000000000000e+00
9.095000000000000639e+00,5.000059102166595215e-01,-7.955725771930034879e-06,1.175574882781557259e-06,-1.524536672122034806e-06,1.012759579778955597e-05,0.000000000000000000e+00
9.099999999999999645e+00,5.000058705698933181e-01,-7.903038033137911976e-06,1.167976161745457713e-06,-1.514961362364077338e-06,1.006188497531264366e-05,0.000000000000000000e+00
9.105000000000000426e+00,5.000058311857079607e-01,-7.850693060368244913e-06,1.160425173226706762e-06,-1.505443611462149788e-06,9.996589201776067080e-06,0.000000000000000000e+00
9.109999999999999432e+00,5.000057920623950380e-01,-7.798688680157072933e-06,1.152921630235529277e-06,-1.495983097874213537e-06,9.931705960397670688e-06,0.000000000000000000e+00
9.115000000000000213e+00,5.000057531982570191e-01,-7.747022732299806028e-06,1.145465247385966990e-06,-1.486579501614457133e-06,9.867232748693963873e-06,0.000000000000000000e+00
9.120000000000000995e+00,5.000057145916071422e-01,-7.695693069775100389e-06,1.138055740888110147e-06,-1.477232504248585725e-06,9.803167078381526314e-06,0.000000000000000000e+00
9.125000000000000000e+00,5.000056762407693034e-01,-7.644697558669165854e-06,1.130692828540351815e-06,-1.467941788889016270e-06,9.739506475278567507e-06,0.000000000000000000e+00
9.130000000000000782e+00,5.000056381440781683e-01,-7.594034078100628153e-06,1.123376229721666536e-06,-1.458707040189726513e-06,9.676248479338138929e-06,0.000000000000000000e+00
9.134999999999999787e+00,5.000056002998787275e-01,-7.543700520145530067e-06,1.116105665383915252e-06,-1.449527944341565391e-06,9.613390644353583407e-06,0.000000000000000000e+00
9.140000000000000568e+00,5.000055627065266295e-01,-7.493694789763768316e-06,1.108880858044176689e-06,-1.440404189065462368e-06,9.550930538127431799e-06,0.000000000000000000e+00
9.144999999999999574e+00,5.000055253623879592e-01,-7.444014804724436072e-06,1.101701531777107115e-06,-1.431335463608564966e-06,9.488865742304849208e-06,0.000000000000000000e+00
9.150000000000000355e+00,5.000054882658391264e-01,-7.394658495531941359e-06,1.094567412207322136e-06,-1.422321458739582624e-06,9.427193852274777768e-06,0.000000000000000000e+00
9.154999999999999361e+00,5.000054514152669771e-01,-7.345623805353088523e-06,1.087478226501801129e-06,-1.413361866742938994e-06,9.365912477205288415e-06,0.000000000000000000e+00
9.160000000000000142e+00,5.000054148090684603e-01,-7.296908689944153784e-06,1.080433703362323247e-06,-1.404456381413693134e-06,9.305019239815612124e-06,0.000000000000000000e+00
9.165000000000000924e+00,5.000053784456508499e-01,-7.248511117578180160e-06,1.073433573017925641e-06,-1.395604698052748472e-06,9.244511776473513133e-06,0.000000000000000000e+00
9.169999999999999929e+00,5.000053423234314121e-01,-7.200429068973094859e-06,1.066477567217388167e-06,-1.386806513461169436e-06,9.184387736969197208e-06,0.000000000000000000e+00
9.175000000000000711e+00,5.000053064408376269e-01,-7.152660537219498035e-06,1.059565419221743706e-06,-1.378061525935881905e-06,9.124644784611148343e-06,0.000000000000000000e+00
9.179999999999999716e+00,5.000052707963068555e-01,-7.105203527709745793e-06,1.052696863796814322e-06,-1.369369435263520792e-06,9.065280596001588790e-06,0.000000000000000000e+00
9.185000000000000497e+00,5.000052353882864509e-01,-7.058056058066568187e-06,1.045871637205773251e-06,-1.360729942715941189e-06,9.006292861067702394e-06,0.000000000000000000e+00
9.189999999999999503e+00,5.000052002152336472e-01,-7.011216158072444456e-06,1.039089477201732521e-06,-1.352142751044940084e-06,8.947679282964845831e-06,0.000000000000000000e+00
9.195000000000000284e+00,5.000051652756155596e-01,-6.964681869599454299e-06,1.032350123020357033e-06,-1.343607564476752974e-06,8.889437578045831801e-06,0.000000000000000000e+00
9.200000000000001066e+00,5.000051305679088509e-01,-6.918451246539078325e-06,1.025653315372503845e-06,-1.335124088707379091e-06,8.831565475631747328e-06,0.000000000000000000e+00
9.205000000000000071e+00,5.000050960906001762e-01,-6.872522354733212302e-06,1.018998796436889621e-06,-1.326692030896190116e-06,8.774060718245155479e-06,0.000000000000000000e+00
9.210000000000000853e+00,5.000050618421856274e-01,-6.826893271904182752e-06,1.012386309852782428e-06,-1.318311099662268241e-06,8.716921061247297605e-06,0.000000000000000000e+00
9.214999999999999858e+00,5.000050278211709553e-01,-6.781562087586061896e-06,1.005815600712717467e-06,-1.309981005078847095e-06,8.660144272938119457e-06,0.000000000000000000e+00
9.220000000000000639e+00,5.000049940260714587e-01,-6.736526903056528941e-06,9.992864155552411766e-07,-1.301701458667382935e-06,8.603728134461777888e-06,0.000000000000000000e+00
9.224999999999999645e+00,5.000049604554117622e-01,-6.691785831268330707e-06,9.927985023576811704e-07,-1.293472173393135886e-06,8.547670439642123335e-06,0.000000000000000000e+00
9.230000000000000426e+00,5.000049271077260382e-01,-6.647336996782366879e-06,9.863516105289441284e-07,-1.285292863658205639e-06,8.491968995087389706e-06,0.000000000000000000e+00
9.234999999999999432e+00,5.000048939815577853e-01,-6.603178535699020191e-06,9.799454909023388867e-07,-1.277163245298785156e-06,8.436621620020484549e-06,0.000000000000000000e+00
9.240000000000000213e+00,5.000048610754598277e-01,-6.559308595591886270e-06,9.735798957284228208e-07,-1.269083035578322363e-06,8.381626146252785245e-06,0.000000000000000000e+00
9.245000000000000995e+00,5.000048283879940936e-01,-6.515725335440343033e-06,9.672545786678757571e-07,-1.261051953183695370e-06,8.326980418017920646e-06,0.000000000000000000e+00
9.250000000000000000e+00,5.000047959177317258e-01,-6.472426925564163130e-06,9.609692947844005666e-07,-1.253069718218002742e-06,8.272682292012108483e-06,0.000000000000000000e+00
9.255000000000000782e+00,5.000047636632530823e-01,-6.429411547556969345e-06,9.547238005376517105e-07,-1.245136052196365600e-06,8.218729637359803095e-06,0.000000000000000000e+00
9.259999999999999787e+00,5.000047316231475136e-01,-6.386677394220782667e-06,9.485178537761899370e-07,-1.237250678040232175e-06,8.165120335453609587e-06,0.000000000000000000e+00
9.265000000000000568e+00,5.000046997960133632e-01,-6.344222669500039265e-06,9.423512137304613322e-07,-1.229413320073439948e-06,8.111852279919172629e-06,0.000000000000000000e+00
9.269999999999999574e+00,5.000046681804580784e-01,-6.302045588417312551e-06,9.362236410058009326e-07,-1.221623704015547388e-06,8.058923376654001048e-06,0.000000000000000000e+00
9.275000000000000355e+00,5.000046367750977661e-01,-6.260144377008017949e-06,9.301348975754645038e-07,-1.213881556977891644e-06,8.006331543531467089e-06,0.000000000000000000e+00
9.279999999999999361e+00,5.000046055785575261e-01,-6.218517272256886271e-06,9.240847467736863636e-07,-1.206186607456792166e-06,7.954074710570695813e-06,0.000000000000000000e+00
9.285000000000000142e+00,5.000045745894711180e-01,-6.177162522033617165e-06,9.180729532887655817e-07,-1.198538585329069269e-06,7.902150819707695097e-06,0.000000000000000000e+00
9.290000000000000924e+00,5.000045438064812942e-01,-6.136078385029618462e-06,9.120992831561789668e-07,-1.190937221846068521e-06,7.850557824962827602e-06,0.000000000000000000e+00
9.294999999999999929e+00,5.000045132282391336e-01,-6.095263130693614726e-06,9.061635037517153346e-07,-1.183382249630621805e-06,7.799293692011676778e-06,0.000000000000000000e+00
9.300000000000000711e+00,5.000044828534047081e-01,-6.054715039170169607e-06,9.002653837846394231e-07,-1.175873402668859050e-06,7.748356398555371363e-06,0.000000000000000000e+00
9.304999999999999716e+00,5.000044526806463052e-01,-6.014432401235827179e-06,8.944046932908812178e-07,-1.168410416307437165e-06,7.697743933825550524e-06,0.000000000000000000e+00
9.310000000000000497e+00,5.000044227086410942e-01,-5.974413518237777438e-06,8.885812036262523831e-07,-1.160993027246405052e-06,7.647454298951489969e-06,0.000000000000000000e+00
9.314999999999999503e+00,5.000043929360743489e-01,-5.934656702030960714e-06,8.827946874596865152e-07,-1.153620973535841525e-06,7.597485506467074550e-06,0.000000000000000000e+00
9.320000000000000284e+00,5.000043633616400029e-01,-5.895160274918010500e-06,8.770449187665106302e-07,-1.146293994567480482e-06,7.547835580616773680e-06,0.000000000000000000e+00
9.325000000000001066e+00,5.000043339840403167e-01,-5.855922569585882675e-06,8.713316728217396282e-07,-1.139011831073628820e-06,7.498502557116598462e-06,0.000000000000000000e+00
